RID,SubjectName,Time(ms),MousePosX(px),MousePosY(px),GazePosX(px),GazePosY(px),ScrollTopX(px),ScrollTopY(px)
5012,User13,89955,670,460,1363.796,735.1104,0,0
5013,User13,89971,670,460,1363.796,735.1104,0,0
5014,User13,89986,670,460,1363.796,735.1104,0,0
5015,User13,90000,670,460,1363.796,735.1104,0,0
5016,User13,90018,670,460,1363.796,735.1104,0,0
5017,User13,90033,670,460,1363.796,735.1104,0,0
5018,User13,90049,670,460,1363.796,735.1104,0,0
5019,User13,90066,670,460,1363.796,735.1104,0,0
5020,User13,90096,670,460,1363.796,735.1104,0,0
5021,User13,90113,670,460,1363.796,735.1104,0,0
5022,User13,90129,670,460,1363.796,735.1104,0,0
5023,User13,90150,670,460,1363.796,735.1104,0,0
5024,User13,90175,670,460,1363.796,735.1104,0,0
5025,User13,90191,670,460,1363.796,735.1104,0,0
5026,User13,90206,670,460,1363.796,735.1104,0,0
5027,User13,90223,670,460,1363.796,735.1104,0,0
5028,User13,90238,670,460,1363.796,735.1104,0,0
5029,User13,90254,670,460,1363.796,735.1104,0,0
5030,User13,90271,670,460,1363.796,735.1104,0,0
5031,User13,90286,670,460,1363.796,735.1104,0,0
5032,User13,90302,670,460,1363.796,735.1104,0,0
5033,User13,90319,670,460,1363.796,735.1104,0,0
5034,User13,90334,670,460,1363.796,735.1104,0,0
5035,User13,90349,670,460,1363.796,735.1104,0,0
5036,User13,90371,670,460,1363.796,735.1104,0,0
5037,User13,90397,670,460,1363.796,735.1104,0,0
5038,User13,90412,670,460,1363.796,735.1104,0,0
5039,User13,90428,670,460,1363.796,735.1104,0,0
5040,User13,90480,670,460,1363.796,735.1104,0,0
5041,User13,90522,670,460,1363.796,735.1104,0,0
5042,User13,90559,670,460,1363.796,735.1104,0,0
5043,User13,90589,670,460,1363.796,735.1104,0,0
5044,User13,90604,670,460,1363.796,735.1104,0,0
5045,User13,90620,670,460,1363.796,735.1104,0,0
5046,User13,90635,670,460,1363.796,735.1104,0,0
5047,User13,90650,670,460,1363.796,735.1104,0,0
5048,User13,90666,670,460,1363.796,735.1104,0,0
5049,User13,90684,670,460,1363.796,735.1104,0,0
5050,User13,90699,670,460,1363.796,735.1104,0,0
5051,User13,90714,670,460,1363.796,735.1104,0,0
5052,User13,90730,670,460,1363.796,735.1104,0,0
5053,User13,90746,670,460,1363.796,735.1104,0,0
5054,User13,90762,670,460,1363.796,735.1104,0,0
5055,User13,90778,670,460,1363.796,735.1104,0,0
5056,User13,90794,670,460,1363.796,735.1104,0,0
5057,User13,90811,670,460,1363.796,735.1104,0,0
5058,User13,90825,670,460,1363.796,735.1104,0,0
5059,User13,90841,670,460,1363.796,735.1104,0,0
5060,User13,90857,670,460,1363.796,735.1104,0,0
5061,User13,90874,670,460,1363.796,735.1104,0,0
5062,User13,90889,670,460,1363.796,735.1104,0,0
5063,User13,90907,670,460,1363.796,735.1104,0,0
5064,User13,90922,670,460,1363.796,735.1104,0,0
5065,User13,90938,670,460,1363.796,735.1104,0,0
5066,User13,90954,670,460,1363.796,735.1104,0,0
5067,User13,90969,670,460,1363.796,735.1104,0,0
5068,User13,90986,670,460,1363.796,735.1104,0,0
5069,User13,91001,670,460,1363.796,735.1104,0,0
5070,User13,91018,670,460,1363.796,735.1104,0,0
5071,User13,91035,670,460,1363.796,735.1104,0,0
5072,User13,91049,670,460,1363.796,735.1104,0,0
5073,User13,91065,670,460,1363.796,735.1104,0,0
5074,User13,91080,670,460,1363.796,735.1104,0,0
5075,User13,91097,670,460,1363.796,735.1104,0,0
5076,User13,91112,670,460,1363.796,735.1104,0,0
5077,User13,91128,670,460,1363.796,735.1104,0,0
5078,User13,91145,670,460,1363.796,735.1104,0,0
5079,User13,91177,670,460,1363.796,735.1104,0,0
5080,User13,91193,670,460,1363.796,735.1104,0,0
5081,User13,91211,670,460,1363.796,735.1104,0,0
5082,User13,91243,670,460,1363.796,735.1104,0,0
5083,User13,91271,670,460,1363.796,735.1104,0,0
5084,User13,91288,670,460,1363.796,735.1104,0,0
5085,User13,91303,670,460,1363.796,735.1104,0,0
5086,User13,91320,670,460,1363.796,735.1104,0,0
5087,User13,91336,670,460,1363.796,735.1104,0,0
5088,User13,91352,670,460,1363.796,735.1104,0,0
5089,User13,91370,670,460,1363.796,735.1104,0,0
5090,User13,91397,670,460,1363.796,735.1104,0,0
5091,User13,91414,670,460,1363.796,735.1104,0,0
5092,User13,91444,670,460,1363.796,735.1104,0,0
5093,User13,91461,670,460,1363.796,735.1104,0,0
5094,User13,91476,670,460,1363.796,735.1104,0,0
5095,User13,91493,670,460,1363.796,735.1104,0,0
5096,User13,91509,670,460,1363.796,735.1104,0,0
5097,User13,91539,670,460,1363.796,735.1104,0,0
5098,User13,91570,670,460,1363.796,735.1104,0,0
5099,User13,91585,670,460,1363.796,735.1104,0,0
5100,User13,91601,670,460,1363.796,735.1104,0,0
5101,User13,91619,670,460,1363.796,735.1104,0,0
5102,User13,91634,670,460,1363.796,735.1104,0,0
5103,User13,91650,670,460,1363.796,735.1104,0,0
5104,User13,91667,670,460,1363.796,735.1104,0,0
5105,User13,91683,670,460,1363.796,735.1104,0,0
5106,User13,91696,670,460,1363.796,735.1104,0,0
5107,User13,91712,670,460,1363.796,735.1104,0,0
5108,User13,91730,670,460,1363.796,735.1104,0,0
5109,User13,91744,670,460,1363.796,735.1104,0,0
5110,User13,91761,670,460,1363.796,735.1104,0,0
5111,User13,91776,670,460,1363.796,735.1104,0,0
5112,User13,91792,670,460,1363.796,735.1104,0,0
5113,User13,91809,670,460,1363.796,735.1104,0,0
5114,User13,91823,670,460,1363.796,735.1104,0,0
5115,User13,91840,670,460,1363.796,735.1104,0,0
5116,User13,91870,670,460,1363.796,735.1104,0,0
5117,User13,91885,670,460,1363.796,735.1104,0,0
5118,User13,91902,670,460,1363.796,735.1104,0,0
5119,User13,91918,670,460,1363.796,735.1104,0,0
5120,User13,91935,670,460,1363.796,735.1104,0,0
5121,User13,91965,670,460,1363.796,735.1104,0,0
5122,User13,91997,670,460,1363.796,735.1104,0,0
5123,User13,92012,670,460,1363.796,735.1104,0,0
5124,User13,92030,670,460,1363.796,735.1104,0,0
5125,User13,92044,670,460,1363.796,735.1104,0,0
5126,User13,92061,670,460,1363.796,735.1104,0,0
5127,User13,92077,670,460,1363.796,735.1104,0,0
5128,User13,92092,670,460,1363.796,735.1104,0,0
5129,User13,92109,670,460,1363.796,735.1104,0,0
5130,User13,92124,670,460,1363.796,735.1104,0,0
5131,User13,92141,670,460,1363.796,735.1104,0,0
5132,User13,92156,670,460,1363.796,735.1104,0,0
5133,User13,92171,670,460,1363.796,735.1104,0,0
5134,User13,92187,670,460,1363.796,735.1104,0,0
5135,User13,92203,670,460,1363.796,735.1104,0,0
5136,User13,92219,670,460,1363.796,735.1104,0,0
5137,User13,92235,670,460,1363.796,735.1104,0,0
5138,User13,92251,670,460,1363.796,735.1104,0,0
5139,User13,92267,670,460,1363.796,735.1104,0,0
5140,User13,92283,670,460,1363.796,735.1104,0,0
5141,User13,92300,670,460,1363.796,735.1104,0,0
5142,User13,92315,670,460,1363.796,735.1104,0,0
5143,User13,92330,670,460,1363.796,735.1104,0,0
5144,User13,92345,670,460,1363.796,735.1104,0,0
5145,User13,92362,670,460,1363.796,735.1104,0,0
5146,User13,92378,670,460,1363.796,735.1104,0,0
5147,User13,92394,670,460,1363.796,735.1104,0,0
5148,User13,92410,670,460,1363.796,735.1104,0,0
5149,User13,92425,670,460,1363.796,735.1104,0,0
5150,User13,92441,670,460,1363.796,735.1104,0,0
5151,User13,92459,670,460,1363.796,735.1104,0,0
5152,User13,92475,670,460,1363.796,735.1104,0,0
5153,User13,92489,670,460,1363.796,735.1104,0,0
5154,User13,92504,670,460,1363.796,735.1104,0,0
5155,User13,92522,670,460,1363.796,735.1104,0,0
5156,User13,92536,670,460,1363.796,735.1104,0,0
5157,User13,92553,670,460,1363.796,735.1104,0,0
5158,User13,92568,670,460,1363.796,735.1104,0,0
5159,User13,92584,670,460,1363.796,735.1104,0,0
5160,User13,92601,670,460,1363.796,735.1104,0,0
5161,User13,92617,670,460,1363.796,735.1104,0,0
5162,User13,92632,670,460,1363.796,735.1104,0,0
5163,User13,92648,670,460,1363.796,735.1104,0,0
5164,User13,92663,670,460,1363.796,735.1104,0,0
5165,User13,92680,670,460,1363.796,735.1104,0,0
5166,User13,92695,670,460,1363.796,735.1104,0,0
5167,User13,92711,670,460,1363.796,735.1104,0,0
5168,User13,92728,670,460,1363.796,735.1104,0,0
5169,User13,92743,670,460,1363.796,735.1104,0,0
5170,User13,92759,670,460,1363.796,735.1104,0,0
5171,User13,92774,670,460,1363.796,735.1104,0,0
5172,User13,92790,670,460,1363.796,735.1104,0,0
5173,User13,92809,670,460,1363.796,735.1104,0,0
5174,User13,92822,670,460,1363.796,735.1104,0,0
5175,User13,92837,670,460,1363.796,735.1104,0,0
5176,User13,92852,670,460,1363.796,735.1104,0,0
5177,User13,92869,670,460,1363.796,735.1104,0,0
5178,User13,92885,670,460,1363.796,735.1104,0,0
5179,User13,92900,670,460,1363.796,735.1104,0,0
5180,User13,92916,670,460,1363.796,735.1104,0,0
5181,User13,92933,670,460,1363.796,735.1104,0,0
5182,User13,92948,670,460,1363.796,735.1104,0,0
5183,User13,92964,670,460,1363.796,735.1104,0,0
5184,User13,92980,670,460,1363.796,735.1104,0,0
5185,User13,92996,670,460,1363.796,735.1104,0,0
5186,User13,93011,670,460,1363.796,735.1104,0,0
5187,User13,93028,670,460,1363.796,735.1104,0,0
5188,User13,93058,670,460,1363.796,735.1104,0,0
5189,User13,93074,670,460,1363.796,735.1104,0,0
5190,User13,93092,670,460,1363.796,735.1104,0,0
5191,User13,93107,670,460,1363.796,735.1104,0,0
5192,User13,93140,670,460,1363.796,735.1104,0,0
5193,User13,93153,670,460,1363.796,735.1104,0,0
5194,User13,93169,670,460,1363.796,735.1104,0,0
5195,User13,93185,670,460,1363.796,735.1104,0,0
5196,User13,93202,670,460,1363.796,735.1104,0,0
5197,User13,93217,670,460,1363.796,735.1104,0,0
5198,User13,93235,670,460,1363.796,735.1104,0,0
5199,User13,93250,670,460,1363.796,735.1104,0,0
5200,User13,93264,670,460,1363.796,735.1104,0,0
5201,User13,93281,670,460,1363.796,735.1104,0,0
5202,User13,93297,670,460,1363.796,735.1104,0,0
5203,User13,93312,670,460,1363.796,735.1104,0,0
5204,User13,93328,670,460,1363.796,735.1104,0,0
5205,User13,93344,670,460,1363.796,735.1104,0,0
5206,User13,93360,670,460,1363.796,735.1104,0,0
5207,User13,93376,670,460,1363.796,735.1104,0,0
5208,User13,93393,670,460,1363.796,735.1104,0,0
5209,User13,93408,670,460,1363.796,735.1104,0,0
5210,User13,93425,670,460,1363.796,735.1104,0,0
5211,User13,93439,670,460,1363.796,735.1104,0,0
5212,User13,93456,670,460,1363.796,735.1104,0,0
5213,User13,93471,670,460,1363.796,735.1104,0,0
5214,User13,93486,670,460,1363.796,735.1104,0,0
5215,User13,93502,670,460,1363.796,735.1104,0,0
5216,User13,93517,670,460,1363.796,735.1104,0,0
5217,User13,93533,670,460,1363.796,735.1104,0,0
5218,User13,93549,670,460,1363.796,735.1104,0,0
5219,User13,93565,670,460,1363.796,735.1104,0,0
5220,User13,93581,670,460,1363.796,735.1104,0,0
5221,User13,93598,670,460,1363.796,735.1104,0,0
5222,User13,93614,670,460,1363.796,735.1104,0,0
5223,User13,93629,670,460,1363.796,735.1104,0,0
5224,User13,93645,670,460,1363.796,735.1104,0,0
5225,User13,93660,670,460,1363.796,735.1104,0,0
5226,User13,93678,670,460,1363.796,735.1104,0,0
5227,User13,93693,670,460,1363.796,735.1104,0,0
5228,User13,93708,670,460,1363.796,735.1104,0,0
5229,User13,93725,670,460,1363.796,735.1104,0,0
5230,User13,93740,670,460,1363.796,735.1104,0,0
5231,User13,93757,670,460,1363.796,735.1104,0,0
5232,User13,93773,670,460,1363.796,735.1104,0,0
5233,User13,93789,670,460,1363.796,735.1104,0,0
5234,User13,93804,670,460,1363.796,735.1104,0,0
5235,User13,93822,670,460,1363.796,735.1104,0,0
5236,User13,93837,670,460,1363.796,735.1104,0,0
5237,User13,93853,670,460,1363.796,735.1104,0,0
5238,User13,93869,670,460,1363.796,735.1104,0,0
5239,User13,93885,670,460,1363.796,735.1104,0,0
5240,User13,93900,670,460,1363.796,735.1104,0,0
5241,User13,93916,670,460,1363.796,735.1104,0,0
5242,User13,93933,670,460,1363.796,735.1104,0,0
5243,User13,93948,670,460,1363.796,735.1104,0,0
5244,User13,93965,670,460,1363.796,735.1104,0,0
5245,User13,93981,670,460,1363.796,735.1104,0,0
5246,User13,94013,670,460,1363.796,735.1104,0,0
5247,User13,94043,670,460,1363.796,735.1104,0,0
5248,User13,94059,670,460,1363.796,735.1104,0,0
5249,User13,94074,670,460,1363.796,735.1104,0,0
5250,User13,94090,670,460,1363.796,735.1104,0,0
5251,User13,94105,670,460,1363.796,735.1104,0,0
5252,User13,94122,670,460,1363.796,735.1104,0,0
5253,User13,94154,670,460,1363.796,735.1104,0,0
5254,User13,94171,670,460,1363.796,735.1104,0,0
5255,User13,94186,670,460,1363.796,735.1104,0,0
5256,User13,94201,670,460,637.281,-101.5839,0,0
5257,User13,94218,670,460,699.2729,-132.0532,0,0
5258,User13,94234,670,460,699.2729,-132.0532,0,0
5259,User13,94251,670,460,754.0832,10.12734,0,0
5260,User13,94266,670,460,754.0832,10.12734,0,0
5261,User13,94281,670,460,753.1854,332.9557,0,0
5262,User13,94297,670,460,753.1854,332.9557,0,0
5263,User13,94313,670,460,967.5385,379.0473,0,0
5264,User13,94329,670,460,967.5385,379.0473,0,0
5265,User13,94344,670,460,1068.842,383.3663,0,0
5266,User13,94359,670,460,1068.842,383.3663,0,0
5267,User13,94373,670,460,1020.824,522.6312,0,0
5268,User13,94389,670,460,1020.824,522.6312,0,0
5269,User13,94406,670,460,1020.824,522.6312,0,0
5270,User13,94421,670,460,1151.711,566.7816,0,0
5271,User13,94437,670,460,1151.711,566.7816,0,0
5272,User13,94453,670,460,1151.711,566.7816,0,0
5273,User13,94469,670,460,1252.955,663.4083,0,0
5274,User13,94484,670,460,1251.161,728.0428,0,0
5275,User13,94500,670,460,1251.161,728.0428,0,0
5276,User13,94515,670,460,1148.407,636.7441,0,0
5277,User13,94532,670,460,1146.112,676.2459,0,0
5278,User13,94547,670,460,1061.512,983.3623,0,0
5279,User13,94564,670,460,1052.796,980.5189,0,0
5280,User13,94579,670,460,1142.382,999.0442,0,0
5281,User13,94596,670,460,1142.382,999.0442,0,0
5282,User13,94611,670,460,1092.278,1041.711,0,0
5283,User13,94627,670,460,1092.278,1041.711,0,0
5284,User13,94643,670,460,1123.513,1099.623,0,0
5285,User13,94659,670,460,1123.513,1099.623,0,0
5286,User13,94674,670,460,1149.269,1130.377,0,0
5287,User13,94691,670,460,1149.269,1130.377,0,0
5288,User13,94707,670,460,1137.72,1126.418,0,0
5289,User13,94724,670,460,1137.72,1126.418,0,0
5290,User13,94742,670,460,1233.502,1056.486,0,0
5291,User13,94755,670,460,1233.502,1056.486,0,0
5292,User13,94769,670,460,1233.502,1056.486,0,0
5293,User13,94788,670,460,1269.194,1096.529,0,0
5294,User13,94804,670,460,1269.194,1096.529,0,0
5295,User13,94817,670,460,1231.596,983.6468,0,0
5296,User13,94834,670,460,1231.596,983.6468,0,0
5297,User13,94850,670,460,1278.486,1073.161,0,0
5298,User13,94866,670,460,1278.486,1073.161,0,0
5299,User13,94881,670,460,1249.768,976.5111,0,0
5300,User13,94898,670,460,1249.768,976.5111,0,0
5301,User13,94913,670,460,1294.166,1083.724,0,0
5302,User13,94930,670,460,1294.166,1083.724,0,0
5303,User13,94946,670,460,1294.166,1083.724,0,0
5304,User13,94961,670,460,1294.166,1083.724,0,0
5305,User13,94978,670,460,1294.166,1083.724,0,0
5306,User13,94993,670,460,1294.166,1083.724,0,0
5307,User13,95009,670,460,1294.166,1083.724,0,0
5308,User13,95024,670,460,1294.166,1083.724,0,0
5309,User13,95040,670,460,1294.166,1083.724,0,0
5310,User13,95055,670,460,1294.166,1083.724,0,0
5311,User13,95071,670,460,1294.166,1083.724,0,0
5312,User13,95087,670,460,1294.166,1083.724,0,0
5313,User13,95103,670,460,1294.166,1083.724,0,0
5314,User13,95120,670,460,1294.166,1083.724,0,0
5315,User13,95136,670,460,1294.166,1083.724,0,0
5316,User13,95151,670,460,1294.166,1083.724,0,0
5317,User13,95166,670,460,1294.166,1083.724,0,0
5318,User13,95182,670,460,1294.166,1083.724,0,0
5319,User13,95199,670,460,1294.166,1083.724,0,0
5320,User13,95214,670,460,1294.166,1083.724,0,0
5321,User13,95231,670,460,1294.166,1083.724,0,0
5322,User13,95262,670,460,1294.166,1083.724,0,0
5323,User13,95279,670,460,1294.166,1083.724,0,0
5324,User13,95294,670,460,1294.166,1083.724,0,0
5325,User13,95310,670,460,1294.166,1083.724,0,0
5326,User13,95327,670,460,1294.166,1083.724,0,0
5327,User13,95342,670,460,1294.166,1083.724,0,0
5328,User13,95359,670,460,1294.166,1083.724,0,0
5329,User13,95374,670,460,1294.166,1083.724,0,0
5330,User13,95390,670,460,1294.166,1083.724,0,0
5331,User13,95407,670,460,1294.166,1083.724,0,0
5332,User13,95422,670,460,1294.166,1083.724,0,0
5333,User13,95438,670,460,1294.166,1083.724,0,0
5334,User13,95455,670,460,1294.166,1083.724,0,0
5335,User13,95469,670,460,1294.166,1083.724,0,0
5336,User13,95486,670,460,1294.166,1083.724,0,0
5337,User13,95501,670,460,1294.166,1083.724,0,0
5338,User13,95516,670,460,1294.166,1083.724,0,0
5339,User13,95533,670,460,1294.166,1083.724,0,0
5340,User13,95549,670,460,1294.166,1083.724,0,0
5341,User13,95564,670,460,1294.166,1083.724,0,0
5342,User13,95580,670,460,1294.166,1083.724,0,0
5343,User13,95596,670,460,1294.166,1083.724,0,0
5344,User13,95612,670,460,1294.166,1083.724,0,0
5345,User13,95627,670,460,1294.166,1083.724,0,0
5346,User13,95643,670,460,1294.166,1083.724,0,0
5347,User13,95658,670,460,1294.166,1083.724,0,0
5348,User13,95675,670,460,1294.166,1083.724,0,0
5349,User13,95691,670,460,1294.166,1083.724,0,0
5350,User13,95707,670,460,1294.166,1083.724,0,0
5351,User13,95723,670,460,1294.166,1083.724,0,0
5352,User13,95739,670,460,1294.166,1083.724,0,0
5353,User13,95756,670,460,1294.166,1083.724,0,0
5354,User13,95770,670,460,1294.166,1083.724,0,0
5355,User13,95787,670,460,1294.166,1083.724,0,0
5356,User13,95803,670,460,1294.166,1083.724,0,0
5357,User13,95818,670,460,1294.166,1083.724,0,0
5358,User13,95834,670,460,1294.166,1083.724,0,0
5359,User13,95848,670,460,1294.166,1083.724,0,0
5360,User13,95865,670,460,1294.166,1083.724,0,0
5361,User13,95880,670,460,1294.166,1083.724,0,0
5362,User13,95897,670,460,1294.166,1083.724,0,0
5363,User13,95911,670,460,1294.166,1083.724,0,0
5364,User13,95927,670,460,1294.166,1083.724,0,0
5365,User13,95944,670,460,1294.166,1083.724,0,0
5366,User13,95959,670,460,1294.166,1083.724,0,0
5367,User13,95973,670,460,1294.166,1083.724,0,0
5368,User13,95991,670,460,1294.166,1083.724,0,0
5369,User13,96004,670,460,1294.166,1083.724,0,0
5370,User13,96022,670,460,1294.166,1083.724,0,0
5371,User13,96037,670,460,1294.166,1083.724,0,0
5372,User13,96054,670,460,1294.166,1083.724,0,0
5373,User13,96088,670,460,1294.166,1083.724,0,0
5374,User13,96117,670,460,1294.166,1083.724,0,0
5375,User13,96131,670,460,1294.166,1083.724,0,0
5376,User13,96148,670,460,1294.166,1083.724,0,0
5377,User13,96163,670,460,1294.166,1083.724,0,0
5378,User13,96181,670,460,1294.166,1083.724,0,0
5379,User13,96210,670,460,1294.166,1083.724,0,0
5380,User13,96226,670,460,1294.166,1083.724,0,0
5381,User13,96240,670,460,1294.166,1083.724,0,0
5382,User13,96256,670,460,1294.166,1083.724,0,0
5383,User13,96272,670,460,1294.166,1083.724,0,0
5384,User13,96288,670,460,1294.166,1083.724,0,0
5385,User13,96305,670,460,1294.166,1083.724,0,0
5386,User13,96320,670,460,1294.166,1083.724,0,0
5387,User13,96342,670,460,1294.166,1083.724,0,0
5388,User13,96385,670,460,1294.166,1083.724,0,0
5389,User13,96416,670,460,1294.166,1083.724,0,0
5390,User13,96441,670,460,1294.166,1083.724,0,0
5391,User13,96484,670,460,1294.166,1083.724,0,0
5392,User13,96511,670,460,1294.166,1083.724,0,0
5393,User13,96527,670,460,1294.166,1083.724,0,0
5394,User13,96545,670,460,1294.166,1083.724,0,0
5395,User13,96574,670,460,1294.166,1083.724,0,0
5396,User13,96590,670,460,1294.166,1083.724,0,0
5397,User13,96606,670,460,1294.166,1083.724,0,0
5398,User13,96622,670,460,1294.166,1083.724,0,0
5399,User13,96654,670,460,1294.166,1083.724,0,0
5400,User13,96670,670,460,1294.166,1083.724,0,0
5401,User13,96685,670,460,1294.166,1083.724,0,0
5402,User13,96703,670,460,1294.166,1083.724,0,0
5403,User13,96718,670,460,1294.166,1083.724,0,0
5404,User13,96733,670,460,1294.166,1083.724,0,0
5405,User13,96748,670,460,1294.166,1083.724,0,0
5406,User13,96766,670,460,1294.166,1083.724,0,0
5407,User13,96783,670,460,1294.166,1083.724,0,0
5408,User13,96797,670,460,1294.166,1083.724,0,0
5409,User13,96813,670,460,1294.166,1083.724,0,0
5410,User13,96828,670,460,1294.166,1083.724,0,0
5411,User13,96844,670,460,1294.166,1083.724,0,0
5412,User13,96858,670,460,1294.166,1083.724,0,0
5413,User13,96875,670,460,1294.166,1083.724,0,0
5414,User13,96889,670,460,1294.166,1083.724,0,0
