RID,SubjectName,Time(ms),MousePosX(px),MousePosY(px),GazePosX(px),GazePosY(px),ScrollTopX(px),ScrollTopY(px)
2664,User15,47545,2371,429,1153.219,1052.347,0,0
2665,User15,47560,2371,429,1153.219,1052.347,0,0
2666,User15,47576,2371,429,1153.219,1052.347,0,0
2667,User15,47593,2371,429,1153.219,1052.347,0,0
2668,User15,47607,2371,429,1153.219,1052.347,0,0
2669,User15,47624,2371,429,1153.219,1052.347,0,0
2670,User15,47641,2371,429,1401.333,1560.917,0,0
2671,User15,47671,2371,429,1401.333,1560.917,0,0
2672,User15,47694,2371,429,1415.308,1567.489,0,0
2673,User15,47717,2371,429,1404.523,1550.272,0,0
2674,User15,47733,2371,429,1410.576,1555.832,0,0
2675,User15,47748,2371,429,1406.37,1587.677,0,0
2676,User15,47765,2371,429,1405.346,1596.615,0,0
2677,User15,47781,2371,429,1408.118,1585.115,0,0
2678,User15,47798,2371,429,1408.118,1585.115,0,0
2679,User15,47813,2371,429,1413.671,1577.895,0,0
2680,User15,47830,2371,429,1409.373,1572.536,0,0
2681,User15,47844,2371,429,1414.981,1571.632,0,0
2682,User15,47860,2371,429,1443.726,1588.295,0,0
2683,User15,47876,2371,429,1443.726,1588.295,0,0
2684,User15,47891,2371,429,1443.726,1588.295,0,0
2685,User15,47908,2371,429,1443.726,1588.295,0,0
2686,User15,47943,2371,429,1443.726,1588.295,0,0
2687,User15,47997,2371,429,1443.726,1588.295,0,0
2688,User15,48018,2371,429,1443.726,1588.295,0,0
2689,User15,48037,2371,429,1443.726,1588.295,0,0
2690,User15,48060,2371,429,1560.941,757.8893,0,0
2691,User15,48097,2371,429,1193.885,637.1851,0,0
2692,User15,48113,2371,429,1193.885,637.1851,0,0
2693,User15,48129,2371,429,1175.537,610.1694,0,0
2694,User15,48151,2371,429,1172.977,602.8537,0,0
2695,User15,48179,2371,429,1172.554,595.7817,0,0
2696,User15,48206,2371,429,1160.627,622.9843,0,0
2697,User15,48222,2371,429,1173.235,618.7587,0,0
2698,User15,48238,2371,429,1173.235,618.7587,0,0
2699,User15,48254,2371,429,1170.279,621.8986,0,0
2700,User15,48269,2371,429,1170.279,621.8986,0,0
2701,User15,48285,2371,429,1250.441,640.629,0,0
2702,User15,48301,2371,429,1253.439,648.2672,0,0
2703,User15,48318,2371,429,1242.096,639.6349,0,0
2704,User15,48332,2371,429,1239.761,632.6655,0,0
2705,User15,48348,2371,429,1247.181,630.6412,0,0
2706,User15,48364,2371,429,1245.904,630.2267,0,0
2707,User15,48381,2371,429,1250.673,645.701,0,0
2708,User15,48396,2371,429,1252.608,658.7883,0,0
2709,User15,48411,2371,429,1246.01,661.1078,0,0
2710,User15,48427,2371,429,1246.01,661.1078,0,0
2711,User15,48444,2371,429,1248.014,658.8945,0,0
2712,User15,48478,2371,429,1242.347,660.4346,0,0
2713,User15,48492,2371,429,1238.563,638.4854,0,0
2714,User15,48508,2371,429,1238.563,638.4854,0,0
2715,User15,48524,2371,429,1316.985,705.158,0,0
2716,User15,48540,2371,429,1316.985,705.158,0,0
2717,User15,48555,2371,429,1322.395,716.6959,0,0
2718,User15,48570,2371,429,1322.395,716.6959,0,0
2719,User15,48586,2371,429,1322.395,716.6959,0,0
2720,User15,48603,2371,429,1322.395,716.6959,0,0
2721,User15,48618,2371,429,1322.395,716.6959,0,0
2722,User15,48634,2371,429,1322.395,716.6959,0,0
2723,User15,48650,2371,429,1322.395,716.6959,0,0
2724,User15,48666,2371,429,1322.395,716.6959,0,0
2725,User15,48682,2371,429,1322.395,716.6959,0,0
2726,User15,48698,2371,429,1322.395,716.6959,0,0
2727,User15,48714,2371,429,1322.395,716.6959,0,0
2728,User15,48730,2371,429,1322.395,716.6959,0,0
2729,User15,48746,2371,429,1322.395,716.6959,0,0
2730,User15,48762,2371,429,1322.395,716.6959,0,0
2731,User15,48779,2371,429,1322.395,716.6959,0,0
2732,User15,48794,2371,429,1322.395,716.6959,0,0
2733,User15,48810,2371,429,1322.395,716.6959,0,0
2734,User15,48826,2371,429,1322.395,716.6959,0,0
2735,User15,48842,2371,429,1322.395,716.6959,0,0
2736,User15,48858,2371,429,1322.395,716.6959,0,0
2737,User15,48874,2371,429,1322.395,716.6959,0,0
2738,User15,48890,2371,429,1322.395,716.6959,0,0
2739,User15,48905,2371,429,1322.395,716.6959,0,0
2740,User15,48921,2371,429,1322.395,716.6959,0,0
2741,User15,48938,2371,429,1322.395,716.6959,0,0
2742,User15,48953,2371,429,1322.395,716.6959,0,0
2743,User15,48970,2371,429,1322.395,716.6959,0,0
2744,User15,48984,2371,429,1322.395,716.6959,0,0
2745,User15,49001,2371,429,1322.395,716.6959,0,0
2746,User15,49017,2371,429,1322.395,716.6959,0,0
2747,User15,49033,2371,429,1322.395,716.6959,0,0
2748,User15,49048,2371,429,1322.395,716.6959,0,0
2749,User15,49063,2371,429,1322.395,716.6959,0,0
2750,User15,49078,2371,429,1322.395,716.6959,0,0
2751,User15,49094,2371,429,1322.395,716.6959,0,0
2752,User15,49113,2371,429,1322.395,716.6959,0,0
2753,User15,49142,2371,429,1322.395,716.6959,0,0
2754,User15,49158,2371,429,1322.395,716.6959,0,0
2755,User15,49173,2371,429,1322.395,716.6959,0,0
2756,User15,49190,2371,429,1322.395,716.6959,0,0
2757,User15,49210,2371,429,1322.395,716.6959,0,0
2758,User15,49244,2371,429,1322.395,716.6959,0,0
2759,User15,49270,2371,429,1322.395,716.6959,0,0
2760,User15,49284,2371,429,1322.395,716.6959,0,0
2761,User15,49301,2371,429,1322.395,716.6959,0,0
2762,User15,49318,2371,429,1322.395,716.6959,0,0
2763,User15,49337,2371,429,1322.395,716.6959,0,0
2764,User15,49365,2371,429,1322.395,716.6959,0,0
2765,User15,49383,2371,429,1322.395,716.6959,0,0
2766,User15,49413,2371,429,1322.395,716.6959,0,0
2767,User15,49429,2371,429,1322.395,716.6959,0,0
2768,User15,49459,2371,429,1322.395,716.6959,0,0
2769,User15,49475,2371,429,1322.395,716.6959,0,0
2770,User15,49492,2371,429,1322.395,716.6959,0,0
2771,User15,49507,2371,429,1322.395,716.6959,0,0
2772,User15,49526,2371,429,1322.395,716.6959,0,0
2773,User15,49539,2371,429,1322.395,716.6959,0,0
2774,User15,49556,2371,429,1322.395,716.6959,0,0
2775,User15,49572,2371,429,1322.395,716.6959,0,0
2776,User15,49588,2371,429,1322.395,716.6959,0,0
2777,User15,49604,2371,429,1322.395,716.6959,0,0
2778,User15,49619,2371,429,1322.395,716.6959,0,0
2779,User15,49639,2371,429,1322.395,716.6959,0,0
2780,User15,49668,2371,429,1322.395,716.6959,0,0
2781,User15,49684,2371,429,1322.395,716.6959,0,0
2782,User15,49705,2371,429,1322.395,716.6959,0,0
2783,User15,49731,2371,429,1322.395,716.6959,0,0
2784,User15,49746,2371,429,1322.395,716.6959,0,0
2785,User15,49774,2371,429,1322.395,716.6959,0,0
2786,User15,49795,2371,429,1322.395,716.6959,0,0
2787,User15,49851,2371,429,1322.395,716.6959,0,0
2788,User15,49872,2371,429,1322.395,716.6959,0,0
2789,User15,49888,2371,429,1322.395,716.6959,0,0
2790,User15,49904,2371,429,1322.395,716.6959,0,0
2791,User15,49920,2371,429,1322.395,716.6959,0,0
2792,User15,49935,2371,429,1322.395,716.6959,0,0
2793,User15,49954,2371,429,1322.395,716.6959,0,0
2794,User15,49968,2371,429,1322.395,716.6959,0,0
2795,User15,49984,2371,429,1322.395,716.6959,0,0
2796,User15,49999,2371,429,1322.395,716.6959,0,0
2797,User15,50015,2371,429,1322.395,716.6959,0,0
2798,User15,50032,2371,429,1322.395,716.6959,0,0
2799,User15,50047,2371,429,1322.395,716.6959,0,0
2800,User15,50063,2371,429,1322.395,716.6959,0,0
2801,User15,50080,2371,429,1322.395,716.6959,0,0
2802,User15,50096,2371,429,1322.395,716.6959,0,0
2803,User15,50111,2371,429,1322.395,716.6959,0,0
2804,User15,50127,2371,429,1322.395,716.6959,0,0
2805,User15,50143,2371,429,1322.395,716.6959,0,0
2806,User15,50160,2371,429,1322.395,716.6959,0,0
2807,User15,50177,2371,429,1322.395,716.6959,0,0
2808,User15,50190,2371,429,1322.395,716.6959,0,0
2809,User15,50205,2371,429,1322.395,716.6959,0,0
2810,User15,50223,2371,429,1322.395,716.6959,0,0
2811,User15,50254,2371,429,1322.395,716.6959,0,0
2812,User15,50269,2371,429,1322.395,716.6959,0,0
2813,User15,50287,2371,429,1322.395,716.6959,0,0
2814,User15,50303,2371,429,1322.395,716.6959,0,0
2815,User15,50335,2371,429,1322.395,716.6959,0,0
2816,User15,50366,2371,429,1322.395,716.6959,0,0
2817,User15,50382,2371,429,1322.395,716.6959,0,0
2818,User15,50412,2371,429,1322.395,716.6959,0,0
2819,User15,50429,2371,429,1322.395,716.6959,0,0
2820,User15,50458,2371,429,1322.395,716.6959,0,0
2821,User15,50475,2371,429,1322.395,716.6959,0,0
2822,User15,50508,2371,429,1322.395,716.6959,0,0
2823,User15,50523,2371,429,1322.395,716.6959,0,0
2824,User15,50538,2371,429,1322.395,716.6959,0,0
2825,User15,50555,2371,429,1322.395,716.6959,0,0
2826,User15,50569,2371,429,1322.395,716.6959,0,0
2827,User15,50602,2371,429,1322.395,716.6959,0,0
2828,User15,50618,2371,429,1322.395,716.6959,0,0
2829,User15,50634,2371,429,1322.395,716.6959,0,0
2830,User15,50650,2371,429,1322.395,716.6959,0,0
2831,User15,50665,2371,429,1322.395,716.6959,0,0
2832,User15,50681,2371,429,1322.395,716.6959,0,0
2833,User15,50699,2371,429,1322.395,716.6959,0,0
2834,User15,50735,2371,429,1322.395,716.6959,0,0
2835,User15,50778,2371,429,1322.395,716.6959,0,0
2836,User15,50793,2371,429,1322.395,716.6959,0,0
2837,User15,50808,2371,429,1264.223,789.6816,0,0
2838,User15,50823,2371,429,1264.223,789.6816,0,0
2839,User15,50839,2371,429,1270.865,801.0756,0,0
2840,User15,50855,2371,429,1270.865,801.0756,0,0
2841,User15,50890,2371,429,1270.865,801.0756,0,0
2842,User15,50930,2371,429,1273.75,777.3337,0,0
2843,User15,50952,2371,429,1277.186,782.976,0,0
2844,User15,50967,2371,429,1277.186,782.976,0,0
2845,User15,50983,2371,429,1281.65,784.7391,0,0
2846,User15,51000,2371,429,1281.65,784.7391,0,0
2847,User15,51014,2371,429,1281.65,784.7391,0,0
2848,User15,51031,2371,429,1281.65,784.7391,0,0
2849,User15,51047,2371,429,1281.65,784.7391,0,0
2850,User15,51062,2371,429,1281.65,784.7391,0,0
2851,User15,51077,2371,429,1281.65,784.7391,0,0
2852,User15,51094,2371,429,1281.65,784.7391,0,0
2853,User15,51109,2371,429,1281.65,784.7391,0,0
2854,User15,51127,2371,429,1281.65,784.7391,0,0
2855,User15,51143,2371,429,1281.65,784.7391,0,0
2856,User15,51157,2371,429,1281.65,784.7391,0,0
2857,User15,51174,2371,429,1281.65,784.7391,0,0
2858,User15,51188,2371,429,1281.65,784.7391,0,0
2859,User15,51205,2371,429,1281.65,784.7391,0,0
2860,User15,51222,2371,429,1281.65,784.7391,0,0
2861,User15,51277,2371,429,1281.65,784.7391,0,0
2862,User15,51300,2371,429,1281.65,784.7391,0,0
2863,User15,51318,2371,429,1281.65,784.7391,0,0
2864,User15,51333,2371,429,1281.65,784.7391,0,0
2865,User15,51365,2371,429,1281.65,784.7391,0,0
2866,User15,51379,2371,429,1281.65,784.7391,0,0
2867,User15,51395,2371,429,1281.65,784.7391,0,0
2868,User15,51411,2371,429,1281.65,784.7391,0,0
2869,User15,51429,2371,429,1281.65,784.7391,0,0
2870,User15,51459,2371,429,1281.65,784.7391,0,0
2871,User15,51493,2371,429,1281.65,784.7391,0,0
2872,User15,51520,2371,429,1281.65,784.7391,0,0
2873,User15,51536,2371,429,1281.65,784.7391,0,0
2874,User15,51552,2371,429,1281.65,784.7391,0,0
2875,User15,51569,2371,429,1281.65,784.7391,0,0
2876,User15,51602,2371,429,1281.65,784.7391,0,0
2877,User15,51632,2371,429,1281.65,784.7391,0,0
2878,User15,51648,2371,429,1281.65,784.7391,0,0
2879,User15,51664,2371,429,1281.65,784.7391,0,0
2880,User15,51679,2371,429,1281.65,784.7391,0,0
2881,User15,51696,2371,429,1281.65,784.7391,0,0
2882,User15,51711,2371,429,1281.65,784.7391,0,0
2883,User15,51728,2371,429,1281.65,784.7391,0,0
2884,User15,51743,2371,429,1281.65,784.7391,0,0
2885,User15,51759,2371,429,1281.65,784.7391,0,0
2886,User15,51775,2371,429,1281.65,784.7391,0,0
2887,User15,51791,2371,429,1281.65,784.7391,0,0
2888,User15,51807,2371,429,1281.65,784.7391,0,0
2889,User15,51823,2371,429,1281.65,784.7391,0,0
2890,User15,51840,2371,429,1281.65,784.7391,0,0
2891,User15,51855,2371,429,1281.65,784.7391,0,0
2892,User15,51871,2371,429,1281.65,784.7391,0,0
2893,User15,51887,2371,429,1281.65,784.7391,0,0
2894,User15,51904,2371,429,1281.65,784.7391,0,0
2895,User15,51918,2371,429,1281.65,784.7391,0,0
2896,User15,51937,2371,429,1281.65,784.7391,0,0
2897,User15,51951,2371,429,1281.65,784.7391,0,0
2898,User15,51968,2371,429,1281.65,784.7391,0,0
2899,User15,51983,2371,429,1281.65,784.7391,0,0
2900,User15,52000,2371,429,1281.65,784.7391,0,0
2901,User15,52015,2371,429,1281.65,784.7391,0,0
2902,User15,52031,2371,429,1281.65,784.7391,0,0
2903,User15,52047,2371,429,1281.65,784.7391,0,0
2904,User15,52064,2371,429,1281.65,784.7391,0,0
2905,User15,52080,2371,429,1281.65,784.7391,0,0
2906,User15,52095,2371,429,1281.65,784.7391,0,0
2907,User15,52111,2371,429,1281.65,784.7391,0,0
2908,User15,52124,2371,429,1281.65,784.7391,0,0
2909,User15,52144,2371,429,1281.65,784.7391,0,0
2910,User15,52174,2371,429,1281.65,784.7391,0,0
2911,User15,52187,2371,429,1281.65,784.7391,0,0
2912,User15,52203,2371,429,1281.65,784.7391,0,0
2913,User15,52219,2371,429,1281.65,784.7391,0,0
2914,User15,52233,2371,429,1281.65,784.7391,0,0
2915,User15,52252,2371,429,1281.65,784.7391,0,0
2916,User15,52282,2371,429,1281.65,784.7391,0,0
2917,User15,52301,2371,429,1281.65,784.7391,0,0
2918,User15,52331,2371,429,1281.65,784.7391,0,0
2919,User15,52347,2371,429,1281.65,784.7391,0,0
2920,User15,52364,2371,429,1281.65,784.7391,0,0
2921,User15,52377,2371,429,1281.65,784.7391,0,0
2922,User15,52398,2371,429,1281.65,784.7391,0,0
2923,User15,52426,2371,429,1281.65,784.7391,0,0
2924,User15,52448,2371,429,1281.65,784.7391,0,0
2925,User15,52473,2371,429,1281.65,784.7391,0,0
2926,User15,52504,2371,429,1281.65,784.7391,0,0
2927,User15,52519,2371,429,1281.65,784.7391,0,0
2928,User15,52535,2371,429,1281.65,784.7391,0,0
2929,User15,52554,2371,429,1281.65,784.7391,0,0
2930,User15,52583,2371,429,1281.65,784.7391,0,0
2931,User15,52599,2371,429,1281.65,784.7391,0,0
2932,User15,52616,2371,429,1281.65,784.7391,0,0
2933,User15,52632,2371,429,1281.65,784.7391,0,0
2934,User15,52664,2371,429,1281.65,784.7391,0,0
2935,User15,52680,2371,429,1281.65,784.7391,0,0
2936,User15,52695,2371,429,1281.65,784.7391,0,0
2937,User15,52713,2371,429,1209.078,1055.895,0,0
2938,User15,52740,2371,429,1163.693,998.6259,0,0
2939,User15,52756,2371,429,1163.693,998.6259,0,0
2940,User15,52773,2371,429,1161.062,1026.826,0,0
2941,User15,52788,2371,429,1161.062,1026.826,0,0
2942,User15,52804,2371,429,1161.062,1026.826,0,0
2943,User15,52820,2371,429,1161.062,1026.826,0,0
2944,User15,52836,2371,429,1161.062,1026.826,0,0
2945,User15,52852,2371,429,1161.062,1026.826,0,0
2946,User15,52869,2371,429,1161.062,1026.826,0,0
2947,User15,52885,2371,429,1161.062,1026.826,0,0
2948,User15,52900,2371,429,1161.062,1026.826,0,0
2949,User15,52916,2371,429,1161.062,1026.826,0,0
2950,User15,52932,2371,429,1161.062,1026.826,0,0
2951,User15,52948,2371,429,1161.062,1026.826,0,0
2952,User15,52963,2371,429,1161.062,1026.826,0,0
2953,User15,52980,2371,429,1161.062,1026.826,0,0
2954,User15,52996,2371,429,1161.062,1026.826,0,0
2955,User15,53013,2371,429,1161.062,1026.826,0,0
2956,User15,53028,2371,429,1161.062,1026.826,0,0
2957,User15,53044,2371,429,1161.062,1026.826,0,0
2958,User15,53058,2371,429,1161.062,1026.826,0,0
2959,User15,53074,2371,429,1161.062,1026.826,0,0
2960,User15,53090,2371,429,1161.062,1026.826,0,0
2961,User15,53107,2371,429,1161.062,1026.826,0,0
2962,User15,53123,2371,429,1161.062,1026.826,0,0
2963,User15,53138,2371,429,1161.062,1026.826,0,0
2964,User15,53155,2371,429,1161.062,1026.826,0,0
2965,User15,53171,2371,429,1161.062,1026.826,0,0
2966,User15,53187,2371,429,1161.062,1026.826,0,0
2967,User15,53203,2371,429,1161.062,1026.826,0,0
2968,User15,53219,2371,429,1161.062,1026.826,0,0
2969,User15,53234,2371,429,1161.062,1026.826,0,0
2970,User15,53250,2371,429,1206.555,1394.292,0,0
2971,User15,53270,2371,429,1206.555,1394.292,0,0
2972,User15,53299,2371,429,1179.623,1340.565,0,0
2973,User15,53315,2371,429,1179.623,1340.565,0,0
2974,User15,53342,2371,429,1203.228,1282.146,0,0
2975,User15,53364,2371,429,1182.645,1265.378,0,0
2976,User15,53379,2371,429,1184.284,1245.33,0,0
2977,User15,53395,2371,429,1184.284,1245.33,0,0
2978,User15,53410,2371,429,1195.697,1229.445,0,0
2979,User15,53426,2371,429,1190.501,1231.102,0,0
2980,User15,53441,2371,429,1180.668,1223.963,0,0
2981,User15,53458,2371,429,1187.335,1201.558,0,0
2982,User15,53473,2371,429,1192.23,1197.054,0,0
2983,User15,53489,2371,429,1177.901,1186.408,0,0
2984,User15,53505,2371,429,1169.454,1187.25,0,0
2985,User15,53521,2371,429,1169.454,1187.25,0,0
2986,User15,53537,2371,429,1169.454,1187.25,0,0
2987,User15,53553,2371,429,1169.454,1187.25,0,0
2988,User15,53584,2371,429,1169.454,1187.25,0,0
2989,User15,53602,2371,429,1169.454,1187.25,0,0
2990,User15,53617,2371,429,1169.454,1187.25,0,0
2991,User15,53632,2371,429,1169.454,1187.25,0,0
2992,User15,53648,2371,429,1169.454,1187.25,0,0
2993,User15,53664,2371,429,1169.454,1187.25,0,0
2994,User15,53681,2371,429,1169.454,1187.25,0,0
2995,User15,53698,2371,429,1169.454,1187.25,0,0
2996,User15,53716,2371,429,1169.454,1187.25,0,0
2997,User15,53745,2371,429,1169.454,1187.25,0,0
2998,User15,53763,2371,429,1169.454,1187.25,0,0
2999,User15,53792,2371,429,1169.454,1187.25,0,0
3000,User15,53807,2371,429,1169.454,1187.25,0,0
3001,User15,53823,2371,429,1169.454,1187.25,0,0
3002,User15,53838,2371,429,1169.454,1187.25,0,0
3003,User15,53854,2371,429,1169.454,1187.25,0,0
3004,User15,53871,2371,429,1169.454,1187.25,0,0
3005,User15,53888,2371,429,1169.454,1187.25,0,0
3006,User15,53903,2371,429,1169.454,1187.25,0,0
3007,User15,53917,2371,429,1162.82,926.054,0,0
3008,User15,53933,2371,429,1155.859,898.0964,0,0
3009,User15,53949,2371,429,1145.173,1013.88,0,0
3010,User15,53964,2371,429,1145.173,1013.88,0,0
3011,User15,53982,2371,429,1166.168,1207.876,0,0
3012,User15,54013,2371,429,1192.514,1290.56,0,0
3013,User15,54044,2371,429,1182.453,1283.645,0,0
3014,User15,54058,2371,429,1192.807,1284.072,0,0
3015,User15,54074,2371,429,1196.063,1284.815,0,0
3016,User15,54089,2371,429,1161.57,1303.605,0,0
3017,User15,54105,2371,429,1161.457,1298.056,0,0
3018,User15,54121,2371,429,1181.576,1271.473,0,0
3019,User15,54138,2371,429,1182.464,1280.102,0,0
3020,User15,54153,2371,429,1182.411,1265.408,0,0
3021,User15,54169,2371,429,1169.001,1248.152,0,0
3022,User15,54186,2371,429,1164.244,1246.039,0,0
3023,User15,54201,2371,429,1186.653,1242.063,0,0
3024,User15,54218,2371,429,1186.653,1242.063,0,0
3025,User15,54233,2371,429,1186.653,1242.063,0,0
3026,User15,54248,2371,429,1186.653,1242.063,0,0
3027,User15,54265,2371,429,1186.653,1242.063,0,0
3028,User15,54281,2371,429,1186.653,1242.063,0,0
3029,User15,54296,2371,429,1186.653,1242.063,0,0
3030,User15,54312,2371,429,1186.653,1242.063,0,0
3031,User15,54330,2371,429,1186.653,1242.063,0,0
3032,User15,54344,2371,429,1186.653,1242.063,0,0
3033,User15,54360,2371,429,1186.653,1242.063,0,0
3034,User15,54376,2371,429,1186.653,1242.063,0,0
3035,User15,54395,2371,429,1186.653,1242.063,0,0
3036,User15,54425,2371,429,1186.653,1242.063,0,0
3037,User15,54441,2371,429,1186.653,1242.063,0,0
3038,User15,54457,2371,429,1186.653,1242.063,0,0
3039,User15,54473,2371,429,1186.653,1242.063,0,0
3040,User15,54488,2371,429,1186.653,1242.063,0,0
3041,User15,54504,2371,429,1186.653,1242.063,0,0
3042,User15,54521,2371,429,1186.653,1242.063,0,0
3043,User15,54535,2371,429,1186.653,1242.063,0,0
3044,User15,54554,2371,429,1186.653,1242.063,0,0
3045,User15,54585,2371,429,1186.653,1242.063,0,0
3046,User15,54616,2371,429,1186.653,1242.063,0,0
3047,User15,54647,2371,429,1186.653,1242.063,0,0
3048,User15,54676,2371,429,1196.077,928.5233,0,0
3049,User15,54693,2371,429,1196.077,928.5233,0,0
3050,User15,54726,2371,429,1190.624,919.2347,0,0
3051,User15,54752,2371,429,1193.198,892.3285,0,0
3052,User15,54768,2371,429,1190.029,895.8314,0,0
3053,User15,54785,2371,429,1184.067,877.8383,0,0
3054,User15,54800,2371,429,1187.782,872.2325,0,0
3055,User15,54817,2371,429,1179.853,870.09,0,0
3056,User15,54832,2371,429,1186.751,872.9612,0,0
3057,User15,54848,2371,429,1188.401,875.7384,0,0
3058,User15,54864,2371,429,1177.831,889.8833,0,0
3059,User15,54880,2371,429,1179.652,893.978,0,0
3060,User15,54896,2371,429,1199.618,899.5333,0,0
3061,User15,54913,2371,429,1199.618,899.5333,0,0
3062,User15,54928,2371,429,1197.949,896.1542,0,0
3063,User15,54945,2371,429,1197.949,896.1542,0,0
3064,User15,54960,2371,429,1197.949,896.1542,0,0
3065,User15,54977,2371,429,1197.949,896.1542,0,0
3066,User15,54992,2371,429,1197.949,896.1542,0,0
3067,User15,55008,2371,429,1197.949,896.1542,0,0
3068,User15,55024,2371,429,1197.949,896.1542,0,0
3069,User15,55040,2371,429,1197.949,896.1542,0,0
3070,User15,55055,2371,429,1197.949,896.1542,0,0
