RID,SubjectName,Time(ms),MousePosX(px),MousePosY(px),GazePosX(px),GazePosY(px),ScrollTopX(px),ScrollTopY(px)
605,DEMO,10993,1396,770,0,0,0,0
606,DEMO,11020,1396,770,0,0,0,0
607,DEMO,11035,1396,770,0,0,0,0
608,DEMO,11051,1396,770,0,0,0,0
609,DEMO,11067,1396,770,0,0,0,0
610,DEMO,11083,1396,770,0,0,0,0
611,DEMO,11098,1396,770,0,0,0,0
612,DEMO,11114,1396,770,0,0,0,0
613,DEMO,11130,1396,770,0,0,0,0
614,DEMO,11146,1396,770,0,0,0,0
615,DEMO,11162,1396,770,0,0,0,0
616,DEMO,11177,1396,770,0,0,0,0
617,DEMO,11196,1396,770,0,0,0,0
618,DEMO,11225,1396,770,0,0,0,0
619,DEMO,11240,1396,770,0,0,0,0
620,DEMO,11255,1396,770,0,0,0,0
621,DEMO,11271,1396,770,0,0,0,0
622,DEMO,11306,1396,770,0,0,0,0
623,DEMO,11333,1396,770,0,0,0,0
624,DEMO,11348,1396,770,0,0,0,0
625,DEMO,11363,1396,770,0,0,0,0
626,DEMO,11379,1396,770,0,0,0,0
627,DEMO,11394,1396,770,0,0,0,0
628,DEMO,11427,1396,770,0,0,0,0
629,DEMO,11443,1396,770,0,0,0,0
630,DEMO,11472,1396,770,0,0,0,0
631,DEMO,11519,1396,770,0,0,0,0
632,DEMO,11534,1396,770,0,0,0,0
633,DEMO,11565,1396,770,0,0,0,0
634,DEMO,11581,1396,770,0,0,0,0
635,DEMO,11597,1396,770,0,0,0,0
636,DEMO,11613,1396,770,0,0,0,0
637,DEMO,11628,1396,770,0,0,0,0
638,DEMO,11645,1396,770,0,0,0,0
639,DEMO,11660,1396,770,0,0,0,0
640,DEMO,11676,1396,770,0,0,0,0
641,DEMO,11691,1396,770,0,0,0,0
642,DEMO,11708,1396,770,0,0,0,0
643,DEMO,11724,1396,770,0,0,0,0
644,DEMO,11740,1396,770,0,0,0,0
645,DEMO,11758,1396,770,0,0,0,0
646,DEMO,11772,1396,770,0,0,0,0
647,DEMO,11788,1396,770,0,0,0,0
648,DEMO,11804,1396,770,0,0,0,0
649,DEMO,11820,1396,770,0,0,0,0
650,DEMO,11836,1396,770,0,0,0,0
651,DEMO,11852,1396,770,0,0,0,0
652,DEMO,11867,1396,770,0,0,0,0
653,DEMO,11883,1396,770,0,0,0,0
654,DEMO,11900,1396,770,0,0,0,0
655,DEMO,11915,1396,770,0,0,0,0
656,DEMO,11931,1396,770,0,0,0,0
657,DEMO,11947,1396,770,0,0,0,0
658,DEMO,11963,1396,770,0,0,0,0
659,DEMO,11980,1396,770,0,0,0,0
660,DEMO,11995,1396,770,0,0,0,0
661,DEMO,12011,1396,770,0,0,0,0
662,DEMO,12027,1396,770,0,0,0,0
663,DEMO,12043,1396,770,0,0,0,0
664,DEMO,12059,1396,770,0,0,0,0
665,DEMO,12075,1396,770,0,0,0,0
666,DEMO,12091,1396,770,0,0,0,0
667,DEMO,12107,1396,770,0,0,0,0
668,DEMO,12123,1396,770,0,0,0,0
669,DEMO,12138,1396,770,0,0,0,0
670,DEMO,12153,1396,770,0,0,0,0
671,DEMO,12168,1396,770,0,0,0,0
672,DEMO,12184,1396,770,0,0,0,0
673,DEMO,12201,1396,770,0,0,0,0
674,DEMO,12217,1396,770,0,0,0,0
675,DEMO,12232,1396,770,0,0,0,0
676,DEMO,12249,1396,770,0,0,0,0
677,DEMO,12264,1396,770,0,0,0,0
678,DEMO,12280,1396,770,0,0,0,0
679,DEMO,12297,1396,770,0,0,0,0
680,DEMO,12313,1396,770,0,0,0,0
681,DEMO,12329,1396,770,0,0,0,0
682,DEMO,12347,1396,770,0,0,0,0
683,DEMO,12361,1396,770,0,0,0,0
684,DEMO,12377,1396,770,0,0,0,0
685,DEMO,12408,1396,770,0,0,0,0
686,DEMO,12425,1396,770,0,0,0,0
687,DEMO,12440,1396,770,0,0,0,0
688,DEMO,12455,1396,770,0,0,0,0
689,DEMO,12471,1396,770,0,0,0,0
690,DEMO,12486,1396,770,0,0,0,0
691,DEMO,12501,1396,770,0,0,0,0
692,DEMO,12518,1396,770,0,0,0,0
693,DEMO,12534,1396,770,0,0,0,0
694,DEMO,12551,1396,770,0,0,0,0
695,DEMO,12568,1396,770,0,0,0,0
696,DEMO,12582,1396,770,0,0,0,0
697,DEMO,12597,1396,770,0,0,0,0
698,DEMO,12612,1396,770,0,0,0,0
699,DEMO,12627,1396,770,0,0,0,0
700,DEMO,12643,1396,770,0,0,0,0
701,DEMO,12660,1396,770,0,0,0,0
702,DEMO,12676,1396,770,0,0,0,0
703,DEMO,12690,1396,770,0,0,0,0
704,DEMO,12705,1396,770,0,0,0,0
705,DEMO,12720,1396,770,0,0,0,0
706,DEMO,12736,1396,770,0,0,0,0
707,DEMO,12751,1396,770,0,0,0,0
708,DEMO,12767,1396,770,0,0,0,0
709,DEMO,12783,1396,770,0,0,0,0
710,DEMO,12799,1396,770,0,0,0,0
711,DEMO,12815,1396,770,0,0,0,0
712,DEMO,12829,1396,770,0,0,0,0
713,DEMO,12845,1396,770,0,0,0,0
714,DEMO,12861,1396,770,0,0,0,0
715,DEMO,12877,1396,770,0,0,0,0
716,DEMO,12893,1396,770,0,0,0,0
717,DEMO,12909,1396,770,0,0,0,0
718,DEMO,12925,1396,770,0,0,0,0
719,DEMO,12940,1396,770,0,0,0,0
720,DEMO,12959,1396,770,0,0,0,0
721,DEMO,12973,1396,770,0,0,0,0
722,DEMO,12988,1396,770,0,0,0,0
723,DEMO,13004,1396,770,0,0,0,0
724,DEMO,13021,1396,770,0,0,0,0
725,DEMO,13037,1396,770,0,0,0,0
726,DEMO,13053,1396,770,0,0,0,0
727,DEMO,13069,1396,770,0,0,0,0
728,DEMO,13084,1396,770,0,0,0,0
729,DEMO,13101,1396,770,0,0,0,0
730,DEMO,13116,1396,770,0,0,0,0
731,DEMO,13132,1396,770,0,0,0,0
732,DEMO,13148,1396,770,0,0,0,0
733,DEMO,13164,1396,770,0,0,0,0
734,DEMO,13181,1396,770,0,0,0,0
735,DEMO,13196,1396,770,0,0,0,0
736,DEMO,13212,1396,770,0,0,0,0
737,DEMO,13228,1396,770,0,0,0,0
738,DEMO,13244,1396,770,0,0,0,0
739,DEMO,13260,1396,770,0,0,0,0
740,DEMO,13291,1396,770,0,0,0,0
741,DEMO,13306,1396,770,0,0,0,0
742,DEMO,13322,1396,770,0,0,0,0
743,DEMO,13339,1396,770,0,0,0,0
744,DEMO,13355,1396,770,0,0,0,0
745,DEMO,13371,1396,770,0,0,0,0
746,DEMO,13386,1396,770,0,0,0,0
747,DEMO,13403,1396,770,0,0,0,0
748,DEMO,13419,1396,770,0,0,0,0
749,DEMO,13449,1396,770,0,0,0,0
750,DEMO,13465,1396,770,0,0,0,0
751,DEMO,13481,1396,770,0,0,0,0
752,DEMO,13496,1396,770,0,0,0,0
753,DEMO,13512,1396,770,0,0,0,0
754,DEMO,13527,1396,770,0,0,0,0
755,DEMO,13543,1396,770,0,0,0,0
756,DEMO,13560,1396,770,0,0,0,0
757,DEMO,13575,1396,770,0,0,0,0
758,DEMO,13591,1396,770,0,0,0,0
759,DEMO,13607,1396,770,0,0,0,0
760,DEMO,13623,1396,770,0,0,0,0
761,DEMO,13639,1396,770,0,0,0,0
762,DEMO,13655,1396,770,0,0,0,0
763,DEMO,13671,1396,770,0,0,0,0
764,DEMO,13687,1396,770,0,0,0,0
765,DEMO,13701,1396,770,0,0,0,0
766,DEMO,13716,1396,770,0,0,0,0
767,DEMO,13733,1396,770,0,0,0,0
768,DEMO,13748,1396,770,0,0,0,0
769,DEMO,13764,1396,770,0,0,0,0
770,DEMO,13780,1396,770,0,0,0,0
771,DEMO,13796,1396,770,0,0,0,0
772,DEMO,13812,1396,770,0,0,0,0
773,DEMO,13827,1396,770,0,0,0,0
774,DEMO,13843,1396,770,0,0,0,0
775,DEMO,13861,1396,770,0,0,0,0
776,DEMO,13876,1396,770,0,0,0,0
777,DEMO,13891,1396,770,0,0,0,0
778,DEMO,13907,1396,770,0,0,0,0
779,DEMO,13924,1396,770,0,0,0,0
780,DEMO,13939,1396,770,0,0,0,0
781,DEMO,13956,1396,770,0,0,0,0
782,DEMO,13971,1396,770,0,0,0,0
783,DEMO,13988,1396,770,0,0,0,0
784,DEMO,14003,1396,770,0,0,0,0
785,DEMO,14019,1396,770,0,0,0,0
786,DEMO,14035,1396,770,0,0,0,0
787,DEMO,14052,1396,770,0,0,0,0
788,DEMO,14067,1396,770,0,0,0,0
789,DEMO,14083,1396,770,0,0,0,0
790,DEMO,14099,1396,770,0,0,0,0
791,DEMO,14114,1396,770,0,0,0,0
792,DEMO,14129,1396,770,0,0,0,0
793,DEMO,14145,1396,770,0,0,0,0
794,DEMO,14161,1396,770,0,0,0,0
795,DEMO,14177,1396,770,0,0,0,0
796,DEMO,14193,1396,770,0,0,0,0
797,DEMO,14209,1396,770,0,0,0,0
798,DEMO,14224,1396,770,0,0,0,0
799,DEMO,14241,1396,770,0,0,0,0
800,DEMO,14256,1396,770,0,0,0,0
801,DEMO,14273,1396,770,0,0,0,0
802,DEMO,14289,1396,770,0,0,0,0
803,DEMO,14304,1396,770,0,0,0,0
804,DEMO,14321,1396,770,0,0,0,0
805,DEMO,14337,1396,770,0,0,0,0
806,DEMO,14353,1396,770,0,0,0,0
807,DEMO,14368,1396,770,0,0,0,0
808,DEMO,14384,1396,770,0,0,0,0
809,DEMO,14401,1396,770,0,0,0,0
810,DEMO,14417,1396,770,0,0,0,0
811,DEMO,14431,1396,770,0,0,0,0
812,DEMO,14447,1396,770,0,0,0,0
813,DEMO,14462,1396,770,0,0,0,0
814,DEMO,14479,1396,770,0,0,0,0
815,DEMO,14510,1396,770,0,0,0,0
816,DEMO,14527,1396,770,0,0,0,0
817,DEMO,14543,1396,770,0,0,0,0
818,DEMO,14559,1396,770,0,0,0,0
819,DEMO,14575,1396,770,0,0,0,0
820,DEMO,14591,1396,770,0,0,0,0
821,DEMO,14607,1396,770,0,0,0,0
822,DEMO,14623,1396,770,0,0,0,0
823,DEMO,14639,1396,770,0,0,0,0
824,DEMO,14654,1396,770,0,0,0,0
825,DEMO,14671,1396,770,0,0,0,0
826,DEMO,14687,1396,770,0,0,0,0
827,DEMO,14703,1396,770,0,0,0,0
828,DEMO,14719,1396,770,0,0,0,0
829,DEMO,14734,1396,770,0,0,0,0
830,DEMO,14752,1396,770,0,0,0,0
831,DEMO,14766,1396,770,0,0,0,0
832,DEMO,14782,1396,770,0,0,0,0
833,DEMO,14798,1396,770,0,0,0,0
834,DEMO,14814,1396,770,0,0,0,0
835,DEMO,14830,1396,770,0,0,0,0
836,DEMO,14846,1396,770,0,0,0,0
837,DEMO,14861,1396,770,0,0,0,0
838,DEMO,14877,1396,770,0,0,0,0
839,DEMO,14893,1396,770,0,0,0,0
840,DEMO,14909,1396,770,0,0,0,0
841,DEMO,14925,1396,770,0,0,0,0
842,DEMO,14941,1396,770,0,0,0,0
843,DEMO,14957,1396,770,0,0,0,0
844,DEMO,14973,1396,770,0,0,0,0
845,DEMO,14989,1396,770,0,0,0,0
846,DEMO,15005,1396,770,0,0,0,0
847,DEMO,15021,1396,770,0,0,0,0
848,DEMO,15037,1396,770,0,0,0,0
849,DEMO,15052,1396,770,0,0,0,0
850,DEMO,15068,1396,770,0,0,0,0
851,DEMO,15085,1396,770,0,0,0,0
852,DEMO,15101,1396,770,0,0,0,0
853,DEMO,15117,1396,770,0,0,0,0
854,DEMO,15132,1396,770,0,0,0,0
855,DEMO,15149,1396,770,0,0,0,0
856,DEMO,15164,1396,770,0,0,0,0
857,DEMO,15181,1396,770,0,0,0,0
858,DEMO,15196,1396,770,0,0,0,0
859,DEMO,15212,1396,770,0,0,0,0
860,DEMO,15228,1396,770,0,0,0,0
861,DEMO,15244,1396,770,0,0,0,0
862,DEMO,15261,1396,770,0,0,0,0
863,DEMO,15292,1396,770,0,0,0,0
864,DEMO,15308,1396,770,0,0,0,0
865,DEMO,15324,1396,770,0,0,0,0
866,DEMO,15340,1396,770,0,0,0,0
867,DEMO,15356,1396,770,0,0,0,0
868,DEMO,15372,1396,770,0,0,0,0
869,DEMO,15388,1396,770,0,0,0,0
870,DEMO,15404,1396,770,0,0,0,0
871,DEMO,15421,1396,770,0,0,0,0
872,DEMO,15436,1396,770,0,0,0,0
873,DEMO,15452,1396,770,0,0,0,0
874,DEMO,15468,1396,770,0,0,0,0
875,DEMO,15484,1396,770,0,0,0,0
876,DEMO,15499,1396,770,0,0,0,0
877,DEMO,15515,1396,770,0,0,0,0
878,DEMO,15530,1396,770,0,0,0,0
879,DEMO,15544,1396,770,0,0,0,0
880,DEMO,15560,1396,770,0,0,0,0
881,DEMO,15575,1396,770,0,0,0,0
882,DEMO,15591,1396,770,0,0,0,0
883,DEMO,15608,1396,770,0,0,0,0
884,DEMO,15623,1396,770,0,0,0,0
885,DEMO,15639,1396,770,0,0,0,0
886,DEMO,15655,1396,770,0,0,0,0
887,DEMO,15671,1396,770,0,0,0,0
888,DEMO,15687,1396,770,0,0,0,0
889,DEMO,15703,1396,770,0,0,0,0
890,DEMO,15717,1396,770,0,0,0,0
891,DEMO,15733,1396,770,0,0,0,0
892,DEMO,15749,1396,770,0,0,0,0
893,DEMO,15765,1396,770,0,0,0,0
894,DEMO,15780,1396,770,0,0,0,0
895,DEMO,15796,1396,770,0,0,0,0
896,DEMO,15813,1396,770,0,0,0,0
897,DEMO,15829,1396,770,0,0,0,0
898,DEMO,15845,1396,770,0,0,0,0
899,DEMO,15860,1396,770,0,0,0,0
900,DEMO,15876,1396,770,0,0,0,0
901,DEMO,15892,1396,770,0,0,0,0
902,DEMO,15908,1396,770,0,0,0,0
903,DEMO,15925,1396,770,0,0,0,0
904,DEMO,15940,1396,770,0,0,0,0
905,DEMO,15956,1396,770,0,0,0,0
906,DEMO,15972,1396,770,0,0,0,0
907,DEMO,15987,1396,770,0,0,0,0
908,DEMO,16003,1396,770,0,0,0,0
909,DEMO,16020,1396,770,0,0,0,0
910,DEMO,16035,1396,770,0,0,0,0
911,DEMO,16051,1396,770,0,0,0,0
912,DEMO,16067,1396,770,0,0,0,0
913,DEMO,16082,1396,770,0,0,0,0
914,DEMO,16097,1396,770,0,0,0,0
915,DEMO,16114,1396,770,0,0,0,0
916,DEMO,16129,1396,770,0,0,0,0
917,DEMO,16145,1396,770,0,0,0,0
918,DEMO,16161,1396,770,0,0,0,0
919,DEMO,16177,1396,770,0,0,0,0
920,DEMO,16193,1396,770,0,0,0,0
921,DEMO,16210,1396,770,0,0,0,0
922,DEMO,16224,1396,770,0,0,0,0
923,DEMO,16241,1396,770,0,0,0,0
924,DEMO,16257,1396,770,0,0,0,0
925,DEMO,16273,1396,770,0,0,0,0
926,DEMO,16288,1396,770,0,0,0,0
927,DEMO,16305,1396,770,0,0,0,0
928,DEMO,16321,1396,770,0,0,0,0
929,DEMO,16338,1396,770,0,0,0,0
930,DEMO,16353,1396,770,0,0,0,0
931,DEMO,16384,1396,770,0,0,0,0
932,DEMO,16400,1396,770,0,0,0,0
933,DEMO,16417,1396,770,0,0,0,0
934,DEMO,16448,1396,770,0,0,0,0
935,DEMO,16464,1396,770,0,0,0,0
936,DEMO,16480,1396,770,0,0,0,0
937,DEMO,16497,1396,770,0,0,0,0
938,DEMO,16512,1396,770,0,0,0,0
939,DEMO,16528,1396,770,0,0,0,0
940,DEMO,16545,1396,770,0,0,0,0
941,DEMO,16560,1396,770,0,0,0,0
942,DEMO,16575,1396,770,0,0,0,0
943,DEMO,16592,1396,770,0,0,0,0
944,DEMO,16608,1396,770,0,0,0,0
945,DEMO,16623,1396,770,0,0,0,0
946,DEMO,16639,1396,770,0,0,0,0
947,DEMO,16656,1396,770,0,0,0,0
948,DEMO,16672,1396,770,0,0,0,0
949,DEMO,16690,1396,770,0,0,0,0
950,DEMO,16704,1396,770,0,0,0,0
951,DEMO,16720,1396,770,0,0,0,0
952,DEMO,16736,1396,770,0,0,0,0
953,DEMO,16753,1396,770,0,0,0,0
954,DEMO,16767,1396,770,0,0,0,0
955,DEMO,16784,1396,770,0,0,0,0
956,DEMO,16801,1396,770,0,0,0,0
957,DEMO,16833,1396,770,0,0,0,0
958,DEMO,16847,1396,770,0,0,0,0
959,DEMO,16862,1396,770,0,0,0,0
960,DEMO,16878,1396,770,0,0,0,0
961,DEMO,16894,1396,770,0,0,0,0
962,DEMO,16909,1396,770,0,0,0,0
963,DEMO,16926,1396,770,0,0,0,0
964,DEMO,16943,1396,770,0,0,0,0
965,DEMO,16957,1396,770,0,0,0,0
966,DEMO,16974,1396,770,0,0,0,0
967,DEMO,16989,1396,770,0,0,0,0
968,DEMO,17006,1396,770,0,0,0,0
969,DEMO,17021,1396,770,0,0,0,0
970,DEMO,17037,1396,770,0,0,0,0
971,DEMO,17053,1396,770,0,0,0,0
972,DEMO,17070,1396,770,0,0,0,0
973,DEMO,17087,1396,770,0,0,0,0
974,DEMO,17102,1396,770,0,0,0,0
975,DEMO,17117,1396,770,0,0,0,0
976,DEMO,17131,1396,770,0,0,0,0
977,DEMO,17148,1396,770,0,0,0,0
978,DEMO,17164,1396,770,0,0,0,0
979,DEMO,17178,1396,770,0,0,0,0
980,DEMO,17194,1396,770,0,0,0,0
981,DEMO,17209,1396,770,0,0,0,0
982,DEMO,17224,1396,770,0,0,0,0
983,DEMO,17240,1396,770,0,0,0,0
984,DEMO,17255,1396,770,0,0,0,0
985,DEMO,17270,1396,770,0,0,0,0
986,DEMO,17287,1396,770,0,0,0,0
987,DEMO,17304,1396,770,0,0,0,0
988,DEMO,17320,1396,770,0,0,0,0
989,DEMO,17334,1396,770,0,0,0,0
990,DEMO,17350,1396,770,0,0,0,0
991,DEMO,17366,1396,770,0,0,0,0
992,DEMO,17380,1396,770,0,0,0,0
993,DEMO,17396,1396,770,0,0,0,0
994,DEMO,17412,1396,770,0,0,0,0
995,DEMO,17428,1396,770,0,0,0,0
996,DEMO,17444,1396,770,0,0,0,0
997,DEMO,17460,1396,770,0,0,0,0
998,DEMO,17476,1396,770,0,0,0,0
999,DEMO,17493,1396,770,0,0,0,0
1000,DEMO,17508,1396,770,0,0,0,0
1001,DEMO,17524,1396,770,0,0,0,0
1002,DEMO,17540,1396,770,0,0,0,0
1003,DEMO,17556,1396,770,0,0,0,0
1004,DEMO,17572,1396,770,0,0,0,0
1005,DEMO,17588,1396,770,0,0,0,0
1006,DEMO,17603,1396,770,0,0,0,0
1007,DEMO,17619,1396,770,0,0,0,0
1008,DEMO,17634,1396,770,0,0,0,0
1009,DEMO,17650,1396,770,0,0,0,0
1010,DEMO,17666,1396,770,0,0,0,0
1011,DEMO,17683,1396,770,0,0,0,0
1012,DEMO,17699,1396,770,0,0,0,0
1013,DEMO,17715,1396,770,0,0,0,0
1014,DEMO,17730,1396,770,0,0,0,0
1015,DEMO,17746,1396,770,0,0,0,0
1016,DEMO,17762,1396,770,0,0,0,0
1017,DEMO,17778,1396,770,0,0,0,0
1018,DEMO,17793,1396,770,0,0,0,0
1019,DEMO,17810,1396,770,0,0,0,0
1020,DEMO,17827,1396,770,0,0,0,0
1021,DEMO,17841,1396,770,0,0,0,0
1022,DEMO,17856,1396,770,0,0,0,0
1023,DEMO,17873,1396,770,0,0,0,0
1024,DEMO,17888,1396,770,0,0,0,0
1025,DEMO,17904,1396,770,0,0,0,0
1026,DEMO,17919,1396,770,0,0,0,0
1027,DEMO,17937,1396,770,0,0,0,0
1028,DEMO,17953,1396,770,0,0,0,0
1029,DEMO,17968,1396,770,0,0,0,0
1030,DEMO,17986,1396,770,0,0,0,0
1031,DEMO,17999,1396,770,0,0,0,0
1032,DEMO,18014,1396,770,0,0,0,0
1033,DEMO,18034,1396,770,0,0,0,0
1034,DEMO,18061,1396,770,0,0,0,0
1035,DEMO,18077,1396,770,0,0,0,0
1036,DEMO,18093,1396,770,0,0,0,0
1037,DEMO,18109,1396,770,0,0,0,0
1038,DEMO,18125,1396,770,0,0,0,0
1039,DEMO,18141,1396,770,0,0,0,0
1040,DEMO,18157,1396,770,0,0,0,0
1041,DEMO,18173,1396,770,0,0,0,0
1042,DEMO,18189,1396,770,0,0,0,0
1043,DEMO,18204,1396,770,0,0,0,0
1044,DEMO,18220,1396,770,0,0,0,0
1045,DEMO,18237,1396,770,0,0,0,0
1046,DEMO,18252,1396,770,0,0,0,0
1047,DEMO,18268,1396,770,0,0,0,0
1048,DEMO,18285,1396,770,0,0,0,0
1049,DEMO,18301,1396,770,0,0,0,0
1050,DEMO,18317,1396,770,0,0,0,0
1051,DEMO,18332,1396,770,0,0,0,0
1052,DEMO,18348,1396,770,0,0,0,0
1053,DEMO,18364,1396,770,0,0,0,0
1054,DEMO,18380,1396,770,0,0,0,0
1055,DEMO,18397,1396,770,0,0,0,0
1056,DEMO,18412,1396,770,0,0,0,0
1057,DEMO,18429,1396,770,0,0,0,0
1058,DEMO,18443,1396,770,0,0,0,0
1059,DEMO,18460,1396,770,0,0,0,0
1060,DEMO,18476,1396,770,0,0,0,0
1061,DEMO,18491,1396,770,0,0,0,0
1062,DEMO,18507,1396,770,0,0,0,0
1063,DEMO,18524,1396,770,0,0,0,0
1064,DEMO,18539,1396,770,0,0,0,0
1065,DEMO,18555,1396,770,0,0,0,0
1066,DEMO,18572,1396,770,0,0,0,0
1067,DEMO,18587,1396,770,0,0,0,0
1068,DEMO,18604,1396,770,0,0,0,0
1069,DEMO,18635,1396,770,0,0,0,0
1070,DEMO,18651,1396,770,0,0,0,0
1071,DEMO,18668,1396,770,0,0,0,0
1072,DEMO,18685,1396,770,0,0,0,0
1073,DEMO,18699,1396,770,0,0,0,0
1074,DEMO,18716,1396,770,0,0,0,0
1075,DEMO,18730,1396,770,0,0,0,0
1076,DEMO,18746,1396,770,0,0,0,0
1077,DEMO,18762,1396,770,0,0,0,0
1078,DEMO,18778,1396,770,0,0,0,0
1079,DEMO,18792,1396,770,0,0,0,0
1080,DEMO,18824,1396,770,0,0,0,0
1081,DEMO,18853,1396,770,0,0,0,0
1082,DEMO,18868,1396,770,0,0,0,0
1083,DEMO,18885,1396,770,0,0,0,0
1084,DEMO,18899,1396,770,0,0,0,0
1085,DEMO,18916,1396,770,0,0,0,0
1086,DEMO,18931,1396,770,0,0,0,0
1087,DEMO,18948,1396,770,0,0,0,0
1088,DEMO,18962,1396,770,0,0,0,0
1089,DEMO,18978,1396,770,0,0,0,0
1090,DEMO,18994,1396,770,0,0,0,0
1091,DEMO,19010,1396,770,0,0,0,0
1092,DEMO,19026,1396,770,0,0,0,0
1093,DEMO,19043,1396,770,0,0,0,0
1094,DEMO,19058,1396,770,0,0,0,0
1095,DEMO,19074,1396,770,0,0,0,0
1096,DEMO,19090,1396,770,0,0,0,0
1097,DEMO,19106,1396,770,0,0,0,0
1098,DEMO,19121,1396,770,0,0,0,0
1099,DEMO,19136,1396,770,0,0,0,0
1100,DEMO,19152,1396,770,0,0,0,0
1101,DEMO,19168,1396,770,0,0,0,0
1102,DEMO,19184,1396,770,0,0,0,0
1103,DEMO,19200,1396,770,0,0,0,0
1104,DEMO,19215,1396,770,0,0,0,0
1105,DEMO,19232,1396,770,0,0,0,0
1106,DEMO,19247,1396,770,0,0,0,0
1107,DEMO,19264,1396,770,0,0,0,0
1108,DEMO,19280,1396,770,0,0,0,0
1109,DEMO,19295,1396,770,0,0,0,0
1110,DEMO,19311,1396,770,0,0,0,0
1111,DEMO,19327,1396,770,0,0,0,0
1112,DEMO,19344,1396,770,0,0,0,0
1113,DEMO,19359,1396,770,0,0,0,0
1114,DEMO,19375,1396,770,0,0,0,0
1115,DEMO,19391,1396,770,0,0,0,0
1116,DEMO,19407,1396,770,0,0,0,0
1117,DEMO,19423,1396,770,0,0,0,0
1118,DEMO,19439,1396,770,0,0,0,0
1119,DEMO,19455,1396,770,0,0,0,0
1120,DEMO,19471,1396,770,0,0,0,0
1121,DEMO,19488,1396,770,0,0,0,0
1122,DEMO,19503,1396,770,0,0,0,0
1123,DEMO,19519,1396,770,0,0,0,0
1124,DEMO,19535,1396,770,0,0,0,0
1125,DEMO,19551,1396,770,0,0,0,0
1126,DEMO,19567,1396,770,0,0,0,0
1127,DEMO,19583,1396,770,0,0,0,0
1128,DEMO,19599,1396,770,0,0,0,0
1129,DEMO,19614,1396,770,0,0,0,0
1130,DEMO,19633,1396,770,0,0,0,0
1131,DEMO,19647,1396,770,0,0,0,0
1132,DEMO,19663,1396,770,0,0,0,0
1133,DEMO,19679,1396,770,0,0,0,0
1134,DEMO,19694,1396,770,0,0,0,0
1135,DEMO,19711,1396,770,0,0,0,0
1136,DEMO,19726,1396,770,0,0,0,0
1137,DEMO,19743,1396,770,0,0,0,0
1138,DEMO,19758,1396,770,0,0,0,0
1139,DEMO,19775,1396,770,0,0,0,0
1140,DEMO,19792,1396,770,0,0,0,0
1141,DEMO,19822,1396,770,0,0,0,0
1142,DEMO,19838,1396,770,0,0,0,0
1143,DEMO,19871,1396,770,0,0,0,0
1144,DEMO,19901,1396,770,0,0,0,0
1145,DEMO,19919,1396,770,0,0,0,0
1146,DEMO,19952,1396,770,0,0,0,0
1147,DEMO,19981,1396,770,0,0,0,0
1148,DEMO,20010,1396,770,0,0,0,0
1149,DEMO,20027,1396,770,0,0,0,0
1150,DEMO,20043,1396,770,0,0,0,0
1151,DEMO,20059,1396,770,0,0,0,0
1152,DEMO,20075,1396,770,0,0,0,0
1153,DEMO,20090,1396,770,0,0,0,0
1154,DEMO,20107,1396,770,0,0,0,0
1155,DEMO,20124,1396,770,0,0,0,0
1156,DEMO,20138,1396,770,0,0,0,0
1157,DEMO,20154,1396,770,0,0,0,0
1158,DEMO,20172,1396,770,0,0,0,0
1159,DEMO,20186,1396,770,0,0,0,0
1160,DEMO,20202,1396,770,0,0,0,0
1161,DEMO,20217,1396,770,0,0,0,0
1162,DEMO,20245,1396,770,0,0,0,0
1163,DEMO,20261,1396,770,0,0,0,0
1164,DEMO,20277,1396,770,0,0,0,0
1165,DEMO,20292,1396,770,0,0,0,0
1166,DEMO,20308,1396,770,0,0,0,0
1167,DEMO,20324,1396,770,0,0,0,0
1168,DEMO,20354,1396,770,0,0,0,0
1169,DEMO,20372,1396,770,0,0,0,0
1170,DEMO,20402,1396,770,0,0,0,0
1171,DEMO,20431,1396,770,0,0,0,0
1172,DEMO,20447,1396,770,0,0,0,0
1173,DEMO,20461,1396,770,0,0,0,0
1174,DEMO,20477,1396,770,0,0,0,0
1175,DEMO,20493,1396,770,0,0,0,0
1176,DEMO,20508,1396,770,0,0,0,0
1177,DEMO,20523,1396,770,0,0,0,0
1178,DEMO,20538,1396,770,0,0,0,0
1179,DEMO,20554,1396,770,0,0,0,0
1180,DEMO,20570,1396,770,0,0,0,0
1181,DEMO,20585,1396,770,0,0,0,0
1182,DEMO,20601,1396,770,0,0,0,0
1183,DEMO,20618,1396,770,0,0,0,0
1184,DEMO,20633,1396,770,0,0,0,0
1185,DEMO,20650,1396,770,0,0,0,0
1186,DEMO,20665,1396,770,0,0,0,0
1187,DEMO,20682,1396,770,0,0,0,0
1188,DEMO,20698,1396,770,0,0,0,0
1189,DEMO,20729,1396,770,0,0,0,0
1190,DEMO,20746,1396,770,0,0,0,0
1191,DEMO,20762,1396,770,0,0,0,0
1192,DEMO,20776,1396,770,0,0,0,0
1193,DEMO,20793,1396,770,0,0,0,0
1194,DEMO,20824,1396,770,0,0,0,0
1195,DEMO,20839,1396,770,0,0,0,0
1196,DEMO,20856,1396,770,0,0,0,0
1197,DEMO,20871,1396,770,0,0,0,0
1198,DEMO,20886,1396,770,0,0,0,0
1199,DEMO,20902,1396,770,0,0,0,0
1200,DEMO,20917,1396,770,0,0,0,0
