RID,SubjectName,Time(ms),MousePosX(px),MousePosY(px),GazePosX(px),GazePosY(px),ScrollTopX(px),ScrollTopY(px)
4400,User11,73771,2437,645,1220.033,1419.459,0,0
4401,User11,73787,2437,645,1220.033,1419.459,0,0
4402,User11,73819,2437,645,1220.033,1419.459,0,0
4403,User11,73835,2437,645,1220.033,1419.459,0,0
4404,User11,73851,2437,645,1220.033,1419.459,0,0
4405,User11,73866,2437,645,1220.033,1419.459,0,0
4406,User11,73883,2437,645,1220.033,1419.459,0,0
4407,User11,73897,2437,645,1220.033,1419.459,0,0
4408,User11,73914,2437,645,1220.033,1419.459,0,0
4409,User11,73930,2437,645,1220.033,1419.459,0,0
4410,User11,73960,2437,645,1220.033,1419.459,0,0
4411,User11,73976,2437,645,1220.033,1419.459,0,0
4412,User11,73992,2437,645,1220.033,1419.459,0,0
4413,User11,74007,2437,645,1220.033,1419.459,0,0
4414,User11,74025,2437,645,1220.033,1419.459,0,0
4415,User11,74056,2437,645,1220.033,1419.459,0,0
4416,User11,74072,2437,645,1220.033,1419.459,0,0
4417,User11,74088,2437,645,1220.033,1419.459,0,0
4418,User11,74103,2437,645,1220.033,1419.459,0,0
4419,User11,74120,2437,645,1220.033,1419.459,0,0
4420,User11,74136,2437,645,1220.033,1419.459,0,0
4421,User11,74152,2437,645,1220.033,1419.459,0,0
4422,User11,74167,2437,645,1220.033,1419.459,0,0
4423,User11,74183,2437,645,1220.033,1419.459,0,0
4424,User11,74199,2437,645,1220.033,1419.459,0,0
4425,User11,74214,2437,645,1220.033,1419.459,0,0
4426,User11,74231,2437,645,1220.033,1419.459,0,0
4427,User11,74247,2437,645,1220.033,1419.459,0,0
4428,User11,74262,2437,645,1220.033,1419.459,0,0
4429,User11,74280,2437,645,1220.033,1419.459,0,0
4430,User11,74296,2437,645,1220.033,1419.459,0,0
4431,User11,74312,2437,645,1220.033,1419.459,0,0
4432,User11,74328,2437,645,1220.033,1419.459,0,0
4433,User11,74342,2437,645,1220.033,1419.459,0,0
4434,User11,74357,2437,645,1220.033,1419.459,0,0
4435,User11,74372,2437,645,1220.033,1419.459,0,0
4436,User11,74389,2437,645,1220.033,1419.459,0,0
4437,User11,74406,2437,645,1220.033,1419.459,0,0
4438,User11,74420,2437,645,1220.033,1419.459,0,0
4439,User11,74434,2437,645,1220.033,1419.459,0,0
4440,User11,74451,2437,645,1220.033,1419.459,0,0
4441,User11,74466,2437,645,1220.033,1419.459,0,0
4442,User11,74482,2437,645,1220.033,1419.459,0,0
4443,User11,74499,2437,645,1220.033,1419.459,0,0
4444,User11,74514,2437,645,1220.033,1419.459,0,0
4445,User11,74530,2437,645,1220.033,1419.459,0,0
4446,User11,74546,2437,645,1220.033,1419.459,0,0
4447,User11,74562,2437,645,1220.033,1419.459,0,0
4448,User11,74578,2437,645,1220.033,1419.459,0,0
4449,User11,74594,2437,645,1220.033,1419.459,0,0
4450,User11,74610,2437,645,1220.033,1419.459,0,0
4451,User11,74625,2437,645,1220.033,1419.459,0,0
4452,User11,74641,2437,645,1220.033,1419.459,0,0
4453,User11,74657,2437,645,1220.033,1419.459,0,0
4454,User11,74672,2437,645,1220.033,1419.459,0,0
4455,User11,74689,2437,645,1220.033,1419.459,0,0
4456,User11,74704,2437,645,1220.033,1419.459,0,0
4457,User11,74720,2437,645,1220.033,1419.459,0,0
4458,User11,74736,2437,645,1220.033,1419.459,0,0
4459,User11,74752,2437,645,1220.033,1419.459,0,0
4460,User11,74768,2437,645,1220.033,1419.459,0,0
4461,User11,74785,2437,645,1220.033,1419.459,0,0
4462,User11,74800,2437,645,1220.033,1419.459,0,0
4463,User11,74817,2437,645,1220.033,1419.459,0,0
4464,User11,74833,2437,645,1220.033,1419.459,0,0
4465,User11,74848,2437,645,1220.033,1419.459,0,0
4466,User11,74865,2437,645,1220.033,1419.459,0,0
4467,User11,74880,2437,645,1220.033,1419.459,0,0
4468,User11,74896,2437,645,1220.033,1419.459,0,0
4469,User11,74912,2437,645,1220.033,1419.459,0,0
4470,User11,74928,2437,645,1220.033,1419.459,0,0
4471,User11,74944,2437,645,1220.033,1419.459,0,0
4472,User11,74960,2437,645,1220.033,1419.459,0,0
4473,User11,74976,2437,645,1220.033,1419.459,0,0
4474,User11,75007,2437,645,1220.033,1419.459,0,0
4475,User11,75025,2437,645,1220.033,1419.459,0,0
4476,User11,75040,2437,645,1220.033,1419.459,0,0
4477,User11,75071,2437,645,1220.033,1419.459,0,0
4478,User11,75087,2437,645,1220.033,1419.459,0,0
4479,User11,75103,2437,645,1220.033,1419.459,0,0
4480,User11,75119,2437,645,1220.033,1419.459,0,0
4481,User11,75135,2437,645,1220.033,1419.459,0,0
4482,User11,75150,2437,645,1220.033,1419.459,0,0
4483,User11,75166,2437,645,1220.033,1419.459,0,0
4484,User11,75183,2437,645,1220.033,1419.459,0,0
4485,User11,75200,2437,645,1220.033,1419.459,0,0
4486,User11,75214,2437,645,1220.033,1419.459,0,0
4487,User11,75230,2437,645,1220.033,1419.459,0,0
4488,User11,75247,2437,645,1220.033,1419.459,0,0
4489,User11,75262,2437,645,1220.033,1419.459,0,0
4490,User11,75278,2437,645,1220.033,1419.459,0,0
4491,User11,75294,2437,645,1220.033,1419.459,0,0
4492,User11,75310,2437,645,1220.033,1419.459,0,0
4493,User11,75326,2437,645,1220.033,1419.459,0,0
4494,User11,75342,2437,645,1220.033,1419.459,0,0
4495,User11,75357,2437,645,1220.033,1419.459,0,0
4496,User11,75373,2437,645,1220.033,1419.459,0,0
4497,User11,75389,2437,645,1220.033,1419.459,0,0
4498,User11,75404,2437,645,1220.033,1419.459,0,0
4499,User11,75420,2437,645,1220.033,1419.459,0,0
4500,User11,75436,2437,645,1220.033,1419.459,0,0
4501,User11,75453,2437,645,1220.033,1419.459,0,0
4502,User11,75469,2437,645,1220.033,1419.459,0,0
4503,User11,75485,2437,645,1220.033,1419.459,0,0
4504,User11,75501,2437,645,1220.033,1419.459,0,0
4505,User11,75516,2437,645,1220.033,1419.459,0,0
4506,User11,75532,2437,645,1220.033,1419.459,0,0
4507,User11,75547,2437,645,1220.033,1419.459,0,0
4508,User11,75564,2437,645,1220.033,1419.459,0,0
4509,User11,75578,2437,645,1220.033,1419.459,0,0
4510,User11,75593,2437,645,1220.033,1419.459,0,0
4511,User11,75610,2437,645,1220.033,1419.459,0,0
4512,User11,75626,2437,645,1220.033,1419.459,0,0
4513,User11,75642,2437,645,1220.033,1419.459,0,0
4514,User11,75657,2437,645,1220.033,1419.459,0,0
4515,User11,75673,2437,645,1220.033,1419.459,0,0
4516,User11,75689,2437,645,1220.033,1419.459,0,0
4517,User11,75705,2437,645,1220.033,1419.459,0,0
4518,User11,75722,2437,645,1220.033,1419.459,0,0
4519,User11,75739,2437,645,1220.033,1419.459,0,0
4520,User11,75754,2437,645,1220.033,1419.459,0,0
4521,User11,75769,2437,645,1220.033,1419.459,0,0
4522,User11,75785,2437,645,1220.033,1419.459,0,0
4523,User11,75800,2437,645,1220.033,1419.459,0,0
4524,User11,75817,2437,645,1220.033,1419.459,0,0
4525,User11,75834,2437,645,1220.033,1419.459,0,0
4526,User11,75848,2437,645,1220.033,1419.459,0,0
4527,User11,75865,2437,645,1220.033,1419.459,0,0
4528,User11,75881,2437,645,1220.033,1419.459,0,0
4529,User11,75896,2437,645,1220.033,1419.459,0,0
4530,User11,75912,2437,645,1220.033,1419.459,0,0
4531,User11,75930,2437,645,1220.033,1419.459,0,0
4532,User11,75945,2437,645,1220.033,1419.459,0,0
4533,User11,75960,2437,645,1220.033,1419.459,0,0
4534,User11,75975,2437,645,1220.033,1419.459,0,0
4535,User11,75994,2437,645,1220.033,1419.459,0,0
4536,User11,76008,2437,645,1220.033,1419.459,0,0
4537,User11,76042,2437,645,1220.033,1419.459,0,0
4538,User11,76069,2437,645,1220.033,1419.459,0,0
4539,User11,76086,2437,645,1220.033,1419.459,0,0
4540,User11,76100,2437,645,1220.033,1419.459,0,0
4541,User11,76115,2437,645,1220.033,1419.459,0,0
4542,User11,76133,2437,645,1220.033,1419.459,0,0
4543,User11,76147,2437,645,1220.033,1419.459,0,0
4544,User11,76162,2437,645,1220.033,1419.459,0,0
4545,User11,76183,2437,645,1220.033,1419.459,0,0
4546,User11,76211,2437,645,1220.033,1419.459,0,0
4547,User11,76227,2437,645,1220.033,1419.459,0,0
4548,User11,76243,2437,645,1220.033,1419.459,0,0
4549,User11,76274,2437,645,1220.033,1419.459,0,0
4550,User11,76294,2437,645,1220.033,1419.459,0,0
4551,User11,76322,2437,645,1220.033,1419.459,0,0
4552,User11,76337,2437,645,1220.033,1419.459,0,0
4553,User11,76353,2437,645,1220.033,1419.459,0,0
4554,User11,76368,2437,645,1220.033,1419.459,0,0
4555,User11,76385,2437,645,1220.033,1419.459,0,0
4556,User11,76399,2437,645,1220.033,1419.459,0,0
4557,User11,76415,2437,645,1220.033,1419.459,0,0
4558,User11,76431,2437,645,1220.033,1419.459,0,0
4559,User11,76449,2437,645,1220.033,1419.459,0,0
4560,User11,76463,2437,645,1220.033,1419.459,0,0
4561,User11,76481,2437,645,1220.033,1419.459,0,0
4562,User11,76495,2437,645,1220.033,1419.459,0,0
4563,User11,76511,2437,645,1220.033,1419.459,0,0
4564,User11,76527,2437,645,1220.033,1419.459,0,0
4565,User11,76543,2437,645,1220.033,1419.459,0,0
4566,User11,76559,2437,645,1220.033,1419.459,0,0
4567,User11,76574,2437,645,1220.033,1419.459,0,0
4568,User11,76591,2437,645,1220.033,1419.459,0,0
4569,User11,76607,2437,645,1220.033,1419.459,0,0
4570,User11,76623,2437,645,1220.033,1419.459,0,0
4571,User11,76640,2437,645,1220.033,1419.459,0,0
4572,User11,76655,2437,645,1220.033,1419.459,0,0
4573,User11,76672,2437,645,1220.033,1419.459,0,0
4574,User11,76701,2437,645,1220.033,1419.459,0,0
4575,User11,76718,2437,645,1220.033,1419.459,0,0
4576,User11,76734,2437,645,1220.033,1419.459,0,0
4577,User11,76750,2437,645,1220.033,1419.459,0,0
4578,User11,76765,2437,645,1220.033,1419.459,0,0
4579,User11,76781,2437,645,1220.033,1419.459,0,0
4580,User11,76798,2437,645,1220.033,1419.459,0,0
4581,User11,76813,2437,645,1220.033,1419.459,0,0
4582,User11,76829,2437,645,1220.033,1419.459,0,0
4583,User11,76846,2437,645,1220.033,1419.459,0,0
4584,User11,76862,2437,645,1220.033,1419.459,0,0
4585,User11,76878,2437,645,1220.033,1419.459,0,0
4586,User11,76892,2437,645,1220.033,1419.459,0,0
4587,User11,76908,2437,645,1220.033,1419.459,0,0
4588,User11,76925,2437,645,1220.033,1419.459,0,0
4589,User11,76940,2437,645,1220.033,1419.459,0,0
4590,User11,76957,2437,645,1220.033,1419.459,0,0
4591,User11,76973,2437,645,1220.033,1419.459,0,0
4592,User11,76992,2437,645,1220.033,1419.459,0,0
4593,User11,77020,2437,645,1220.033,1419.459,0,0
4594,User11,77036,2437,645,1220.033,1419.459,0,0
4595,User11,77052,2437,645,1220.033,1419.459,0,0
4596,User11,77067,2437,645,1220.033,1419.459,0,0
4597,User11,77084,2437,645,1220.033,1419.459,0,0
4598,User11,77098,2437,645,1220.033,1419.459,0,0
4599,User11,77114,2437,645,1220.033,1419.459,0,0
4600,User11,77131,2437,645,1220.033,1419.459,0,0
4601,User11,77147,2437,645,1220.033,1419.459,0,0
4602,User11,77162,2437,645,1220.033,1419.459,0,0
4603,User11,77178,2437,645,1220.033,1419.459,0,0
4604,User11,77193,2437,645,1220.033,1419.459,0,0
4605,User11,77210,2437,645,1220.033,1419.459,0,0
4606,User11,77225,2437,645,1220.033,1419.459,0,0
4607,User11,77242,2437,645,1220.033,1419.459,0,0
4608,User11,77257,2437,645,1220.033,1419.459,0,0
4609,User11,77273,2437,645,1220.033,1419.459,0,0
4610,User11,77289,2437,645,1220.033,1419.459,0,0
4611,User11,77321,2437,645,1220.033,1419.459,0,0
4612,User11,77352,2437,645,1220.033,1419.459,0,0
4613,User11,77367,2437,645,1220.033,1419.459,0,0
4614,User11,77383,2437,645,1220.033,1419.459,0,0
4615,User11,77399,2437,645,1220.033,1419.459,0,0
4616,User11,77415,2437,645,1220.033,1419.459,0,0
4617,User11,77430,2437,645,1220.033,1419.459,0,0
4618,User11,77447,2437,645,1220.033,1419.459,0,0
4619,User11,77461,2437,645,1220.033,1419.459,0,0
4620,User11,77478,2437,645,1220.033,1419.459,0,0
4621,User11,77494,2437,645,1220.033,1419.459,0,0
4622,User11,77510,2437,645,1220.033,1419.459,0,0
4623,User11,77526,2437,645,1220.033,1419.459,0,0
4624,User11,77541,2437,645,1220.033,1419.459,0,0
4625,User11,77558,2437,645,1220.033,1419.459,0,0
4626,User11,77574,2437,645,1220.033,1419.459,0,0
4627,User11,77590,2437,645,1220.033,1419.459,0,0
4628,User11,77605,2437,645,1220.033,1419.459,0,0
4629,User11,77623,2437,645,1220.033,1419.459,0,0
4630,User11,77637,2437,645,1220.033,1419.459,0,0
4631,User11,77652,2437,645,1220.033,1419.459,0,0
4632,User11,77668,2437,645,1220.033,1419.459,0,0
4633,User11,77685,2437,645,1220.033,1419.459,0,0
4634,User11,77700,2437,645,1220.033,1419.459,0,0
4635,User11,77716,2437,645,1220.033,1419.459,0,0
4636,User11,77732,2437,645,1220.033,1419.459,0,0
4637,User11,77747,2437,645,1220.033,1419.459,0,0
4638,User11,77765,2437,645,1220.033,1419.459,0,0
4639,User11,77780,2437,645,1220.033,1419.459,0,0
4640,User11,77796,2437,645,1220.033,1419.459,0,0
4641,User11,77812,2437,645,1220.033,1419.459,0,0
4642,User11,77826,2437,645,1220.033,1419.459,0,0
4643,User11,77842,2437,645,1220.033,1419.459,0,0
4644,User11,77858,2437,645,1220.033,1419.459,0,0
4645,User11,77875,2437,645,1220.033,1419.459,0,0
4646,User11,77890,2437,645,1220.033,1419.459,0,0
4647,User11,77907,2437,645,1220.033,1419.459,0,0
4648,User11,77922,2437,645,1220.033,1419.459,0,0
4649,User11,77938,2437,645,1220.033,1419.459,0,0
4650,User11,77953,2437,645,1220.033,1419.459,0,0
4651,User11,77971,2437,645,1220.033,1419.459,0,0
4652,User11,77989,2437,645,1220.033,1419.459,0,0
4653,User11,78017,2437,645,1220.033,1419.459,0,0
4654,User11,78032,2437,645,1220.033,1419.459,0,0
4655,User11,78049,2437,645,1220.033,1419.459,0,0
4656,User11,78064,2437,645,1220.033,1419.459,0,0
4657,User11,78080,2437,645,1220.033,1419.459,0,0
4658,User11,78096,2437,645,1220.033,1419.459,0,0
4659,User11,78111,2437,645,1220.033,1419.459,0,0
4660,User11,78128,2437,645,1220.033,1419.459,0,0
4661,User11,78144,2437,645,1220.033,1419.459,0,0
4662,User11,78161,2437,645,1220.033,1419.459,0,0
4663,User11,78175,2437,645,1220.033,1419.459,0,0
4664,User11,78192,2437,645,1220.033,1419.459,0,0
4665,User11,78207,2437,645,1220.033,1419.459,0,0
4666,User11,78223,2437,645,1220.033,1419.459,0,0
4667,User11,78239,2437,645,1220.033,1419.459,0,0
4668,User11,78254,2437,645,1220.033,1419.459,0,0
4669,User11,78271,2437,645,1220.033,1419.459,0,0
4670,User11,78287,2437,645,1220.033,1419.459,0,0
4671,User11,78303,2437,645,1220.033,1419.459,0,0
4672,User11,78319,2437,645,1220.033,1419.459,0,0
4673,User11,78335,2437,645,1220.033,1419.459,0,0
4674,User11,78350,2437,645,1220.033,1419.459,0,0
4675,User11,78366,2437,645,1220.033,1419.459,0,0
4676,User11,78382,2437,645,1220.033,1419.459,0,0
4677,User11,78398,2437,645,1220.033,1419.459,0,0
4678,User11,78413,2437,645,1220.033,1419.459,0,0
4679,User11,78430,2437,645,1220.033,1419.459,0,0
4680,User11,78445,2437,645,1220.033,1419.459,0,0
4681,User11,78460,2437,645,1220.033,1419.459,0,0
4682,User11,78477,2437,645,1220.033,1419.459,0,0
4683,User11,78492,2437,645,1220.033,1419.459,0,0
4684,User11,78510,2437,645,1220.033,1419.459,0,0
4685,User11,78527,2437,645,1220.033,1419.459,0,0
4686,User11,78542,2437,645,1220.033,1419.459,0,0
4687,User11,78558,2437,645,1220.033,1419.459,0,0
4688,User11,78573,2437,645,1220.033,1419.459,0,0
4689,User11,78588,2437,645,1220.033,1419.459,0,0
4690,User11,78610,2437,645,1220.033,1419.459,0,0
4691,User11,78636,2437,645,1220.033,1419.459,0,0
4692,User11,78653,2437,645,1220.033,1419.459,0,0
4693,User11,78667,2437,645,1220.033,1419.459,0,0
4694,User11,78684,2437,645,1220.033,1419.459,0,0
4695,User11,78701,2437,645,1220.033,1419.459,0,0
4696,User11,78716,2437,645,1220.033,1419.459,0,0
4697,User11,78730,2437,645,1220.033,1419.459,0,0
4698,User11,78748,2437,645,1220.033,1419.459,0,0
4699,User11,78765,2437,645,1220.033,1419.459,0,0
4700,User11,78779,2437,645,1220.033,1419.459,0,0
4701,User11,78811,2437,645,1220.033,1419.459,0,0
4702,User11,78827,2437,645,1220.033,1419.459,0,0
4703,User11,78842,2437,645,1220.033,1419.459,0,0
4704,User11,78859,2437,645,1220.033,1419.459,0,0
4705,User11,78875,2437,645,1220.033,1419.459,0,0
4706,User11,78890,2437,645,1220.033,1419.459,0,0
4707,User11,78905,2437,645,1220.033,1419.459,0,0
4708,User11,78921,2437,645,1220.033,1419.459,0,0
4709,User11,78938,2437,645,1220.033,1419.459,0,0
4710,User11,78953,2437,645,1220.033,1419.459,0,0
4711,User11,78967,2437,645,1220.033,1419.459,0,0
4712,User11,78983,2437,645,1220.033,1419.459,0,0
4713,User11,78999,2437,645,1220.033,1419.459,0,0
4714,User11,79016,2437,645,1220.033,1419.459,0,0
4715,User11,79031,2437,645,1220.033,1419.459,0,0
4716,User11,79047,2437,645,1220.033,1419.459,0,0
4717,User11,79063,2437,645,1220.033,1419.459,0,0
4718,User11,79080,2437,645,1220.033,1419.459,0,0
4719,User11,79094,2437,645,1220.033,1419.459,0,0
4720,User11,79110,2437,645,1220.033,1419.459,0,0
4721,User11,79125,2437,645,1220.033,1419.459,0,0
4722,User11,79141,2437,645,1220.033,1419.459,0,0
4723,User11,79158,2437,645,1220.033,1419.459,0,0
4724,User11,79174,2437,645,1220.033,1419.459,0,0
4725,User11,79190,2437,645,1220.033,1419.459,0,0
4726,User11,79205,2437,645,1220.033,1419.459,0,0
4727,User11,79221,2437,645,1220.033,1419.459,0,0
4728,User11,79236,2437,645,1220.033,1419.459,0,0
4729,User11,79252,2437,645,1220.033,1419.459,0,0
4730,User11,79268,2437,645,1220.033,1419.459,0,0
4731,User11,79285,2437,645,1220.033,1419.459,0,0
4732,User11,79301,2437,645,1220.033,1419.459,0,0
4733,User11,79315,2437,645,1220.033,1419.459,0,0
4734,User11,79332,2437,645,1220.033,1419.459,0,0
4735,User11,79347,2437,645,1220.033,1419.459,0,0
4736,User11,79363,2437,645,1220.033,1419.459,0,0
4737,User11,79379,2437,645,1220.033,1419.459,0,0
4738,User11,79394,2437,645,1220.033,1419.459,0,0
4739,User11,79411,2437,645,1220.033,1419.459,0,0
4740,User11,79427,2437,645,1220.033,1419.459,0,0
4741,User11,79443,2437,645,1220.033,1419.459,0,0
4742,User11,79458,2437,645,1220.033,1419.459,0,0
4743,User11,79474,2437,645,1220.033,1419.459,0,0
4744,User11,79492,2437,645,1220.033,1419.459,0,0
4745,User11,79506,2437,645,1220.033,1419.459,0,0
4746,User11,79522,2437,645,1220.033,1419.459,0,0
4747,User11,79539,2437,645,1220.033,1419.459,0,0
4748,User11,79570,2437,645,1220.033,1419.459,0,0
4749,User11,79585,2437,645,1220.033,1419.459,0,0
4750,User11,79602,2437,645,1220.033,1419.459,0,0
4751,User11,79635,2437,645,1220.033,1419.459,0,0
4752,User11,79664,2437,645,1220.033,1419.459,0,0
4753,User11,79679,2437,645,1220.033,1419.459,0,0
4754,User11,79711,2437,645,1220.033,1419.459,0,0
4755,User11,79729,2437,645,1220.033,1419.459,0,0
4756,User11,79744,2437,645,1220.033,1419.459,0,0
4757,User11,79762,2437,645,1220.033,1419.459,0,0
4758,User11,79776,2437,645,1220.033,1419.459,0,0
4759,User11,79794,2437,645,1220.033,1419.459,0,0
4760,User11,79823,2437,645,1220.033,1419.459,0,0
4761,User11,79853,2437,645,1220.033,1419.459,0,0
4762,User11,79869,2437,645,1220.033,1419.459,0,0
4763,User11,79884,2437,645,1220.033,1419.459,0,0
4764,User11,79901,2437,645,1220.033,1419.459,0,0
4765,User11,79915,2437,645,1220.033,1419.459,0,0
4766,User11,79933,2437,645,1220.033,1419.459,0,0
4767,User11,79952,2437,645,1220.033,1419.459,0,0
4768,User11,79984,2437,645,1220.033,1419.459,0,0
4769,User11,80012,2437,645,1220.033,1419.459,0,0
4770,User11,80028,2437,645,1220.033,1419.459,0,0
4771,User11,80044,2437,645,1220.033,1419.459,0,0
4772,User11,80060,2437,645,1220.033,1419.459,0,0
4773,User11,80077,2437,645,1220.033,1419.459,0,0
4774,User11,80091,2437,645,1220.033,1419.459,0,0
4775,User11,80107,2437,645,1220.033,1419.459,0,0
4776,User11,80122,2437,645,1220.033,1419.459,0,0
4777,User11,80139,2437,645,1220.033,1419.459,0,0
4778,User11,80156,2437,645,1220.033,1419.459,0,0
4779,User11,80170,2437,645,1220.033,1419.459,0,0
4780,User11,80186,2437,645,1220.033,1419.459,0,0
4781,User11,80201,2437,645,1220.033,1419.459,0,0
4782,User11,80217,2437,645,1220.033,1419.459,0,0
4783,User11,80234,2437,645,1220.033,1419.459,0,0
4784,User11,80249,2437,645,1220.033,1419.459,0,0
4785,User11,80266,2437,645,1220.033,1419.459,0,0
4786,User11,80281,2437,645,1220.033,1419.459,0,0
4787,User11,80298,2437,645,1220.033,1419.459,0,0
4788,User11,80312,2437,645,1220.033,1419.459,0,0
4789,User11,80328,2437,645,1220.033,1419.459,0,0
4790,User11,80344,2437,645,1220.033,1419.459,0,0
4791,User11,80361,2437,645,1220.033,1419.459,0,0
4792,User11,80376,2437,645,1220.033,1419.459,0,0
4793,User11,80392,2437,645,1220.033,1419.459,0,0
4794,User11,80409,2437,645,1220.033,1419.459,0,0
4795,User11,80424,2437,645,1220.033,1419.459,0,0
4796,User11,80440,2437,645,1220.033,1419.459,0,0
4797,User11,80456,2437,645,1220.033,1419.459,0,0
4798,User11,80472,2437,645,1220.033,1419.459,0,0
4799,User11,80488,2437,645,1220.033,1419.459,0,0
4800,User11,80504,2437,645,1220.033,1419.459,0,0
4801,User11,80519,2437,645,1220.033,1419.459,0,0
4802,User11,80535,2437,645,1220.033,1419.459,0,0
4803,User11,80551,2437,645,1220.033,1419.459,0,0
